,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-12 10:34:00-05:00,258.82000732421875,258.8299865722656,258.7699890136719,258.8299865722656,,1347.0,0.0,0.0,2021-01-12 10:34:00,2021-01-12 10:34:00-05:00
2021-01-12 10:35:00-05:00,258.8699951171875,259.0,258.8450012207031,259.0,,6352.0,0.0,0.0,2021-01-12 10:35:00,2021-01-12 10:35:00-05:00
2021-01-12 10:36:00-05:00,258.9939880371094,258.9939880371094,258.95001220703125,258.9549865722656,,597.0,0.0,0.0,2021-01-12 10:36:00,2021-01-12 10:36:00-05:00
2021-01-12 10:37:00-05:00,258.9800109863281,258.989990234375,258.8924865722656,258.8924865722656,,3492.0,0.0,0.0,2021-01-12 10:37:00,2021-01-12 10:37:00-05:00
2021-01-12 10:38:00-05:00,258.8999938964844,259.0072021484375,258.8999938964844,259.0072021484375,,3149.0,0.0,0.0,2021-01-12 10:38:00,2021-01-12 10:38:00-05:00
2021-01-12 10:39:00-05:00,259.0050048828125,259.0450134277344,258.9700012207031,258.9800109863281,,3298.0,0.0,0.0,2021-01-12 10:39:00,2021-01-12 10:39:00-05:00
2021-01-12 10:40:00-05:00,259.010009765625,259.0199890136719,258.75,258.79998779296875,,5540.0,0.0,0.0,2021-01-12 10:40:00,2021-01-12 10:40:00-05:00
2021-01-12 10:41:00-05:00,258.79998779296875,258.9800109863281,258.7900085449219,258.9100036621094,,3512.0,0.0,0.0,2021-01-12 10:41:00,2021-01-12 10:41:00-05:00
2021-01-12 10:42:00-05:00,258.94000244140625,258.95001220703125,258.8999938964844,258.8999938964844,,3326.0,0.0,0.0,2021-01-12 10:42:00,2021-01-12 10:42:00-05:00
2021-01-12 10:43:00-05:00,258.9200134277344,258.94000244140625,258.885009765625,258.92498779296875,,2959.0,0.0,0.0,2021-01-12 10:43:00,2021-01-12 10:43:00-05:00
2021-01-12 10:44:00-05:00,258.92498779296875,258.9700012207031,258.70001220703125,258.70001220703125,,8767.0,0.0,0.0,2021-01-12 10:44:00,2021-01-12 10:44:00-05:00
2021-01-12 10:45:00-05:00,258.7550048828125,258.8599853515625,258.57000732421875,258.7850036621094,,9884.0,0.0,0.0,2021-01-12 10:45:00,2021-01-12 10:45:00-05:00
2021-01-12 10:46:00-05:00,258.80499267578125,258.82000732421875,258.80499267578125,258.82000732421875,,525.0,0.0,0.0,2021-01-12 10:46:00,2021-01-12 10:46:00-05:00
2021-01-12 10:47:00-05:00,258.9700012207031,258.989990234375,258.8699951171875,258.8699951171875,,9625.0,0.0,0.0,2021-01-12 10:47:00,2021-01-12 10:47:00-05:00
2021-01-12 10:48:00-05:00,258.8299865722656,259.0199890136719,258.8299865722656,258.9800109863281,,3863.0,0.0,0.0,2021-01-12 10:48:00,2021-01-12 10:48:00-05:00
2021-01-12 10:49:00-05:00,258.95001220703125,258.9599914550781,258.9153137207031,258.9599914550781,,2304.0,0.0,0.0,2021-01-12 10:49:00,2021-01-12 10:49:00-05:00
2021-01-12 10:50:00-05:00,258.9700012207031,258.9700012207031,258.8529968261719,258.95001220703125,,1608.0,0.0,0.0,2021-01-12 10:50:00,2021-01-12 10:50:00-05:00
2021-01-12 10:51:00-05:00,258.9700012207031,259.04998779296875,258.9700012207031,259.0249938964844,,3990.0,0.0,0.0,2021-01-12 10:51:00,2021-01-12 10:51:00-05:00
2021-01-12 10:52:00-05:00,259.0299987792969,259.0299987792969,258.885009765625,258.885009765625,,2963.0,0.0,0.0,2021-01-12 10:52:00,2021-01-12 10:52:00-05:00
2021-01-12 10:53:00-05:00,258.7099914550781,258.8999938964844,258.70001220703125,258.8999938964844,,3519.0,0.0,0.0,2021-01-12 10:53:00,2021-01-12 10:53:00-05:00
2021-01-12 10:54:00-05:00,258.8699951171875,258.95001220703125,258.8699951171875,258.95001220703125,,2910.0,0.0,0.0,2021-01-12 10:54:00,2021-01-12 10:54:00-05:00
2021-01-12 10:55:00-05:00,258.92999267578125,258.95001220703125,258.9100036621094,258.9200134277344,,1717.0,0.0,0.0,2021-01-12 10:55:00,2021-01-12 10:55:00-05:00
2021-01-12 10:56:00-05:00,258.9100036621094,259.0400085449219,258.8319091796875,259.0400085449219,,4396.0,0.0,0.0,2021-01-12 10:56:00,2021-01-12 10:56:00-05:00
2021-01-12 10:57:00-05:00,258.94000244140625,259.0400085449219,258.94000244140625,259.0199890136719,,2668.0,0.0,0.0,2021-01-12 10:57:00,2021-01-12 10:57:00-05:00
2021-01-12 10:58:00-05:00,258.95001220703125,258.95001220703125,258.82000732421875,258.8949890136719,,2071.0,0.0,0.0,2021-01-12 10:58:00,2021-01-12 10:58:00-05:00
2021-01-12 10:59:00-05:00,258.94000244140625,259.0,258.8900146484375,258.95989990234375,,6031.0,0.0,0.0,2021-01-12 10:59:00,2021-01-12 10:59:00-05:00
2021-01-12 11:00:00-05:00,258.82000732421875,258.8900146484375,258.6600036621094,258.6995849609375,,4604.0,0.0,0.0,2021-01-12 11:00:00,2021-01-12 11:00:00-05:00
2021-01-12 11:01:00-05:00,258.7149963378906,258.864990234375,258.7149963378906,258.80499267578125,,1235.0,0.0,0.0,2021-01-12 11:01:00,2021-01-12 11:01:00-05:00
2021-01-12 11:02:00-05:00,258.80999755859375,258.8699951171875,258.80999755859375,258.8699951171875,,2242.0,0.0,0.0,2021-01-12 11:02:00,2021-01-12 11:02:00-05:00
2021-01-12 11:03:00-05:00,258.8599853515625,258.8800048828125,258.8399963378906,258.8399963378906,,2933.0,0.0,0.0,2021-01-12 11:03:00,2021-01-12 11:03:00-05:00
2021-01-12 11:04:00-05:00,258.8800048828125,259.0,258.8800048828125,259.0,,2955.0,0.0,0.0,2021-01-12 11:04:00,2021-01-12 11:04:00-05:00
2021-01-12 11:05:00-05:00,259.00250244140625,259.2799987792969,259.00250244140625,259.2799987792969,,6858.0,0.0,0.0,2021-01-12 11:05:00,2021-01-12 11:05:00-05:00
2021-01-12 11:06:00-05:00,259.37750244140625,259.385009765625,259.37750244140625,259.385009765625,,621.0,0.0,0.0,2021-01-12 11:06:00,2021-01-12 11:06:00-05:00
2021-01-12 11:07:00-05:00,259.4800109863281,259.5799865722656,259.4700012207031,259.4700012207031,,1225.0,0.0,0.0,2021-01-12 11:07:00,2021-01-12 11:07:00-05:00
2021-01-12 11:08:00-05:00,259.44000244140625,259.44000244140625,259.29998779296875,259.3999938964844,,4768.0,0.0,0.0,2021-01-12 11:08:00,2021-01-12 11:08:00-05:00
2021-01-12 11:09:00-05:00,259.4200134277344,259.44000244140625,259.3800048828125,259.3999938964844,,1756.0,0.0,0.0,2021-01-12 11:09:00,2021-01-12 11:09:00-05:00
2021-01-12 11:10:00-05:00,259.4200134277344,259.6642150878906,259.4200134277344,259.6300048828125,,3484.0,0.0,0.0,2021-01-12 11:10:00,2021-01-12 11:10:00-05:00
2021-01-12 11:11:00-05:00,259.6199951171875,259.6199951171875,259.4800109863281,259.4800109863281,,8956.0,0.0,0.0,2021-01-12 11:11:00,2021-01-12 11:11:00-05:00
2021-01-12 11:12:00-05:00,259.5199890136719,259.55999755859375,259.510009765625,259.55499267578125,,2518.0,0.0,0.0,2021-01-12 11:12:00,2021-01-12 11:12:00-05:00
2021-01-12 11:13:00-05:00,259.510009765625,259.55999755859375,259.4750061035156,259.5,,2904.0,0.0,0.0,2021-01-12 11:13:00,2021-01-12 11:13:00-05:00
2021-01-12 11:14:00-05:00,259.5,259.5,259.5,259.5,,222.0,0.0,0.0,2021-01-12 11:14:00,2021-01-12 11:14:00-05:00
2021-01-12 11:15:00-05:00,259.5400085449219,259.54998779296875,259.4906005859375,259.5199890136719,,5173.0,0.0,0.0,2021-01-12 11:15:00,2021-01-12 11:15:00-05:00
2021-01-12 11:16:00-05:00,259.5199890136719,259.5299987792969,259.44000244140625,259.44000244140625,,1971.0,0.0,0.0,2021-01-12 11:16:00,2021-01-12 11:16:00-05:00
2021-01-12 11:17:00-05:00,259.3800048828125,259.42999267578125,259.32000732421875,259.3399963378906,,1672.0,0.0,0.0,2021-01-12 11:17:00,2021-01-12 11:17:00-05:00
2021-01-12 11:18:00-05:00,259.2799987792969,259.2799987792969,259.1600036621094,259.19000244140625,,11181.0,0.0,0.0,2021-01-12 11:18:00,2021-01-12 11:18:00-05:00
2021-01-12 11:19:00-05:00,259.19000244140625,259.19000244140625,258.7699890136719,258.7900085449219,,4234.0,0.0,0.0,2021-01-12 11:19:00,2021-01-12 11:19:00-05:00
2021-01-12 11:20:00-05:00,258.79998779296875,258.80499267578125,258.6400146484375,258.80499267578125,,5948.0,0.0,0.0,2021-01-12 11:20:00,2021-01-12 11:20:00-05:00
2021-01-12 11:21:00-05:00,258.81768798828125,258.8699951171875,258.75,258.75,,1516.0,0.0,0.0,2021-01-12 11:21:00,2021-01-12 11:21:00-05:00
2021-01-12 11:22:00-05:00,258.7799987792969,258.9700012207031,258.7799987792969,258.8699951171875,,4677.0,0.0,0.0,2021-01-12 11:22:00,2021-01-12 11:22:00-05:00
2021-01-12 11:23:00-05:00,258.92498779296875,259.0,258.9200134277344,258.95001220703125,,4325.0,0.0,0.0,2021-01-12 11:23:00,2021-01-12 11:23:00-05:00
2021-01-12 11:24:00-05:00,258.92999267578125,258.92999267578125,258.760009765625,258.82000732421875,,2310.0,0.0,0.0,2021-01-12 11:24:00,2021-01-12 11:24:00-05:00
2021-01-12 11:25:00-05:00,258.6600036621094,258.6600036621094,258.55999755859375,258.6099853515625,,1756.0,0.0,0.0,2021-01-12 11:25:00,2021-01-12 11:25:00-05:00
2021-01-12 11:26:00-05:00,258.6499938964844,258.7799987792969,258.6099853515625,258.70001220703125,,6073.0,0.0,0.0,2021-01-12 11:26:00,2021-01-12 11:26:00-05:00
2021-01-12 11:27:00-05:00,258.6300048828125,258.6300048828125,258.6300048828125,258.6300048828125,,790.0,0.0,0.0,2021-01-12 11:27:00,2021-01-12 11:27:00-05:00
2021-01-12 11:28:00-05:00,258.70001220703125,258.7200012207031,258.6000061035156,258.6300048828125,,3751.0,0.0,0.0,2021-01-12 11:28:00,2021-01-12 11:28:00-05:00
2021-01-12 11:29:00-05:00,258.6600036621094,258.67999267578125,258.5199890136719,258.5310974121094,,4558.0,0.0,0.0,2021-01-12 11:29:00,2021-01-12 11:29:00-05:00
2021-01-12 11:30:00-05:00,258.69000244140625,258.7300109863281,258.4599914550781,258.4599914550781,,5261.0,0.0,0.0,2021-01-12 11:30:00,2021-01-12 11:30:00-05:00
2021-01-12 11:31:00-05:00,258.3800048828125,258.4549865722656,258.2300109863281,258.32501220703125,,4208.0,0.0,0.0,2021-01-12 11:31:00,2021-01-12 11:31:00-05:00
2021-01-12 11:32:00-05:00,258.2300109863281,258.4200134277344,258.2300109863281,258.4100036621094,,1791.0,0.0,0.0,2021-01-12 11:32:00,2021-01-12 11:32:00-05:00
2021-01-12 11:33:00-05:00,258.4700012207031,258.510009765625,258.4150085449219,258.510009765625,,7572.0,0.0,0.0,2021-01-12 11:33:00,2021-01-12 11:33:00-05:00
2021-01-12 11:34:00-05:00,258.42999267578125,258.489990234375,258.409912109375,258.489990234375,,2144.0,0.0,0.0,2021-01-12 11:34:00,2021-01-12 11:34:00-05:00
2021-01-12 11:35:00-05:00,258.4100036621094,258.4999084472656,258.4100036621094,258.468994140625,,3037.0,0.0,0.0,2021-01-12 11:35:00,2021-01-12 11:35:00-05:00
2021-01-12 11:36:00-05:00,258.4200134277344,258.4200134277344,258.3500061035156,258.3500061035156,,1553.0,0.0,0.0,2021-01-12 11:36:00,2021-01-12 11:36:00-05:00
2021-01-12 11:37:00-05:00,258.3599853515625,258.42999267578125,258.3599853515625,258.3999938964844,,1777.0,0.0,0.0,2021-01-12 11:37:00,2021-01-12 11:37:00-05:00
2021-01-12 11:38:00-05:00,258.3999938964844,258.3999938964844,258.2699890136719,258.3500061035156,,2220.0,0.0,0.0,2021-01-12 11:38:00,2021-01-12 11:38:00-05:00
2021-01-12 11:39:00-05:00,258.30999755859375,258.3599853515625,258.2699890136719,258.2699890136719,,3724.0,0.0,0.0,2021-01-12 11:39:00,2021-01-12 11:39:00-05:00
2021-01-12 11:40:00-05:00,258.29998779296875,258.3109130859375,258.2699890136719,258.2900085449219,,1574.0,0.0,0.0,2021-01-12 11:40:00,2021-01-12 11:40:00-05:00
2021-01-12 11:41:00-05:00,258.20001220703125,258.20001220703125,258.0400085449219,258.06500244140625,,3727.0,0.0,0.0,2021-01-12 11:41:00,2021-01-12 11:41:00-05:00
2021-01-12 11:42:00-05:00,258.0,258.05999755859375,257.80999755859375,257.8949890136719,,5024.0,0.0,0.0,2021-01-12 11:42:00,2021-01-12 11:42:00-05:00
2021-01-12 11:43:00-05:00,257.8900146484375,257.94000244140625,257.8699951171875,257.8999938964844,,5521.0,0.0,0.0,2021-01-12 11:43:00,2021-01-12 11:43:00-05:00
2021-01-12 11:44:00-05:00,257.8800048828125,257.8999938964844,257.8299865722656,257.8900146484375,,2261.0,0.0,0.0,2021-01-12 11:44:00,2021-01-12 11:44:00-05:00
2021-01-12 11:45:00-05:00,257.90960693359375,257.989990234375,257.90960693359375,257.9800109863281,,3333.0,0.0,0.0,2021-01-12 11:45:00,2021-01-12 11:45:00-05:00
2021-01-12 11:46:00-05:00,257.9800109863281,258.0299987792969,257.8399963378906,257.8500061035156,,6562.0,0.0,0.0,2021-01-12 11:46:00,2021-01-12 11:46:00-05:00
2021-01-12 11:47:00-05:00,257.69000244140625,257.760009765625,257.6700134277344,257.6700134277344,,8175.0,0.0,0.0,2021-01-12 11:47:00,2021-01-12 11:47:00-05:00
2021-01-12 11:48:00-05:00,257.6199951171875,257.67999267578125,257.6199951171875,257.6199951171875,,1634.0,0.0,0.0,2021-01-12 11:48:00,2021-01-12 11:48:00-05:00
2021-01-12 11:49:00-05:00,257.6199951171875,257.6415100097656,257.5508117675781,257.5508117675781,,2429.0,0.0,0.0,2021-01-12 11:49:00,2021-01-12 11:49:00-05:00
2021-01-12 11:50:00-05:00,257.54998779296875,257.55999755859375,257.30999755859375,257.4100036621094,,4439.0,0.0,0.0,2021-01-12 11:50:00,2021-01-12 11:50:00-05:00
2021-01-12 11:51:00-05:00,257.3299865722656,257.42999267578125,257.1300048828125,257.1300048828125,,2224.0,0.0,0.0,2021-01-12 11:51:00,2021-01-12 11:51:00-05:00
2021-01-12 11:52:00-05:00,257.1300048828125,257.2900085449219,257.1300048828125,257.2900085449219,,4808.0,0.0,0.0,2021-01-12 11:52:00,2021-01-12 11:52:00-05:00
2021-01-12 11:53:00-05:00,257.3699951171875,257.44000244140625,257.3699951171875,257.44000244140625,,1773.0,0.0,0.0,2021-01-12 11:53:00,2021-01-12 11:53:00-05:00
2021-01-12 11:54:00-05:00,257.44000244140625,257.4700012207031,257.42999267578125,257.42999267578125,,3939.0,0.0,0.0,2021-01-12 11:54:00,2021-01-12 11:54:00-05:00
2021-01-12 11:55:00-05:00,257.42999267578125,257.5,257.42999267578125,257.4549865722656,,2258.0,0.0,0.0,2021-01-12 11:55:00,2021-01-12 11:55:00-05:00
2021-01-12 11:56:00-05:00,257.4100036621094,257.4599914550781,257.3999938964844,257.4599914550781,,689.0,0.0,0.0,2021-01-12 11:56:00,2021-01-12 11:56:00-05:00
2021-01-12 11:57:00-05:00,257.3699951171875,257.3699951171875,257.260009765625,257.260009765625,,1898.0,0.0,0.0,2021-01-12 11:57:00,2021-01-12 11:57:00-05:00
2021-01-12 11:58:00-05:00,257.260009765625,257.42999267578125,257.260009765625,257.42999267578125,,2821.0,0.0,0.0,2021-01-12 11:58:00,2021-01-12 11:58:00-05:00
2021-01-12 11:59:00-05:00,257.42999267578125,257.5899963378906,257.42999267578125,257.5899963378906,,1868.0,0.0,0.0,2021-01-12 11:59:00,2021-01-12 11:59:00-05:00
2021-01-12 12:00:00-05:00,257.5899963378906,257.5899963378906,257.4700012207031,257.4700012207031,,1922.0,0.0,0.0,2021-01-12 12:00:00,2021-01-12 12:00:00-05:00
2021-01-12 12:01:00-05:00,257.44000244140625,257.44000244140625,257.30999755859375,257.3324890136719,,1523.0,0.0,0.0,2021-01-12 12:01:00,2021-01-12 12:01:00-05:00
2021-01-12 12:02:00-05:00,257.25,257.32000732421875,257.1921081542969,257.1921081542969,,2381.0,0.0,0.0,2021-01-12 12:02:00,2021-01-12 12:02:00-05:00
2021-01-12 12:03:00-05:00,257.19000244140625,257.2900085449219,257.1400146484375,257.2900085449219,,3312.0,0.0,0.0,2021-01-12 12:03:00,2021-01-12 12:03:00-05:00
2021-01-12 12:04:00-05:00,257.1499938964844,257.29998779296875,257.1499938964844,257.29998779296875,,5824.0,0.0,0.0,2021-01-12 12:04:00,2021-01-12 12:04:00-05:00
2021-01-12 12:05:00-05:00,257.19000244140625,257.19000244140625,256.5299987792969,256.7200012207031,,8299.0,0.0,0.0,2021-01-12 12:05:00,2021-01-12 12:05:00-05:00
2021-01-12 12:06:00-05:00,256.7300109863281,256.989990234375,256.6700134277344,256.7900085449219,,16153.0,0.0,0.0,2021-01-12 12:06:00,2021-01-12 12:06:00-05:00
2021-01-12 12:07:00-05:00,256.7300109863281,256.7900085449219,256.6199951171875,256.7699890136719,,1970.0,0.0,0.0,2021-01-12 12:07:00,2021-01-12 12:07:00-05:00
2021-01-12 12:08:00-05:00,256.72021484375,256.79998779296875,256.7149963378906,256.7149963378906,,1830.0,0.0,0.0,2021-01-12 12:08:00,2021-01-12 12:08:00-05:00
2021-01-12 12:09:00-05:00,256.7900085449219,256.80999755859375,256.67999267578125,256.69000244140625,,1892.0,0.0,0.0,2021-01-12 12:09:00,2021-01-12 12:09:00-05:00
2021-01-12 12:10:00-05:00,256.6099853515625,256.6099853515625,256.0799865722656,256.19500732421875,,17005.0,0.0,0.0,2021-01-12 12:10:00,2021-01-12 12:10:00-05:00
2021-01-12 12:11:00-05:00,256.1499938964844,256.19000244140625,256.0199890136719,256.1094970703125,,12746.0,0.0,0.0,2021-01-12 12:11:00,2021-01-12 12:11:00-05:00
2021-01-12 12:12:00-05:00,256.1000061035156,256.56500244140625,256.1000061035156,256.4599914550781,,6514.0,0.0,0.0,2021-01-12 12:12:00,2021-01-12 12:12:00-05:00
2021-01-12 12:13:00-05:00,256.32000732421875,256.32000732421875,256.32000732421875,256.32000732421875,,130.0,0.0,0.0,2021-01-12 12:13:00,2021-01-12 12:13:00-05:00
2021-01-12 12:14:00-05:00,256.3699951171875,256.4700012207031,256.21771240234375,256.4700012207031,,3469.0,0.0,0.0,2021-01-12 12:14:00,2021-01-12 12:14:00-05:00
2021-01-12 12:15:00-05:00,256.44000244140625,256.44000244140625,256.44000244140625,256.44000244140625,,628.0,0.0,0.0,2021-01-12 12:15:00,2021-01-12 12:15:00-05:00
2021-01-12 12:16:00-05:00,256.3500061035156,256.4549865722656,256.2900085449219,256.3450012207031,,2700.0,0.0,0.0,2021-01-12 12:16:00,2021-01-12 12:16:00-05:00
2021-01-12 12:17:00-05:00,256.25,256.6400146484375,256.25,256.6300048828125,,4477.0,0.0,0.0,2021-01-12 12:17:00,2021-01-12 12:17:00-05:00
2021-01-12 12:18:00-05:00,256.5299987792969,256.7200012207031,256.5299987792969,256.7200012207031,,2365.0,0.0,0.0,2021-01-12 12:18:00,2021-01-12 12:18:00-05:00
2021-01-12 12:19:00-05:00,256.69000244140625,256.69000244140625,256.6199951171875,256.6199951171875,,487.0,0.0,0.0,2021-01-12 12:19:00,2021-01-12 12:19:00-05:00
2021-01-12 12:20:00-05:00,256.54998779296875,256.6099853515625,256.3900146484375,256.5299987792969,,3775.0,0.0,0.0,2021-01-12 12:20:00,2021-01-12 12:20:00-05:00
2021-01-12 12:21:00-05:00,256.5589904785156,256.5849914550781,256.5199890136719,256.55999755859375,,1559.0,0.0,0.0,2021-01-12 12:21:00,2021-01-12 12:21:00-05:00
2021-01-12 12:22:00-05:00,256.4100036621094,256.4849853515625,256.4100036621094,256.4100036621094,,1126.0,0.0,0.0,2021-01-12 12:22:00,2021-01-12 12:22:00-05:00
2021-01-12 12:23:00-05:00,256.3900146484375,256.4200134277344,256.25,256.4049987792969,,2827.0,0.0,0.0,2021-01-12 12:23:00,2021-01-12 12:23:00-05:00
2021-01-12 12:24:00-05:00,256.2745056152344,256.3800048828125,256.20001220703125,256.29998779296875,,786.0,0.0,0.0,2021-01-12 12:24:00,2021-01-12 12:24:00-05:00
2021-01-12 12:25:00-05:00,256.29998779296875,256.4700012207031,256.2900085449219,256.4200134277344,,3818.0,0.0,0.0,2021-01-12 12:25:00,2021-01-12 12:25:00-05:00
2021-01-12 12:26:00-05:00,256.4200134277344,256.4599914550781,256.375,256.385009765625,,3507.0,0.0,0.0,2021-01-12 12:26:00,2021-01-12 12:26:00-05:00
2021-01-12 12:27:00-05:00,256.3800048828125,256.4700012207031,256.29998779296875,256.3500061035156,,2990.0,0.0,0.0,2021-01-12 12:27:00,2021-01-12 12:27:00-05:00
2021-01-12 12:28:00-05:00,256.2200012207031,256.57000732421875,256.2200012207031,256.57000732421875,,3609.0,0.0,0.0,2021-01-12 12:28:00,2021-01-12 12:28:00-05:00
2021-01-12 12:29:00-05:00,256.6700134277344,256.80999755859375,256.6099853515625,256.7850036621094,,1701.0,0.0,0.0,2021-01-12 12:29:00,2021-01-12 12:29:00-05:00
2021-01-12 12:30:00-05:00,256.7200012207031,256.7699890136719,256.6199951171875,256.68499755859375,,1894.0,0.0,0.0,2021-01-12 12:30:00,2021-01-12 12:30:00-05:00
2021-01-12 12:31:00-05:00,256.6199951171875,256.6199951171875,256.4700012207031,256.4700012207031,,4160.0,0.0,0.0,2021-01-12 12:31:00,2021-01-12 12:31:00-05:00
2021-01-12 12:32:00-05:00,256.3800048828125,256.4599914550781,256.3699951171875,256.4599914550781,,3033.0,0.0,0.0,2021-01-12 12:32:00,2021-01-12 12:32:00-05:00
2021-01-12 12:33:00-05:00,256.4700012207031,256.67999267578125,256.4700012207031,256.67999267578125,,2194.0,0.0,0.0,2021-01-12 12:33:00,2021-01-12 12:33:00-05:00
2021-01-12 12:34:00-05:00,256.67999267578125,256.7799987792969,256.67999267578125,256.7799987792969,,1208.0,0.0,0.0,2021-01-12 12:34:00,2021-01-12 12:34:00-05:00
2021-01-12 12:35:00-05:00,256.760009765625,256.8399963378906,256.7300109863281,256.8399963378906,,2110.0,0.0,0.0,2021-01-12 12:35:00,2021-01-12 12:35:00-05:00
2021-01-12 12:36:00-05:00,256.80999755859375,256.8399963378906,256.781005859375,256.80999755859375,,1620.0,0.0,0.0,2021-01-12 12:36:00,2021-01-12 12:36:00-05:00
2021-01-12 12:37:00-05:00,256.7799987792969,256.8500061035156,256.6600036621094,256.7300109863281,,2335.0,0.0,0.0,2021-01-12 12:37:00,2021-01-12 12:37:00-05:00
2021-01-12 12:38:00-05:00,256.7900085449219,256.8500061035156,256.7900085449219,256.8500061035156,,2006.0,0.0,0.0,2021-01-12 12:38:00,2021-01-12 12:38:00-05:00
2021-01-12 12:39:00-05:00,256.79998779296875,256.94000244140625,256.79998779296875,256.92999267578125,,1487.0,0.0,0.0,2021-01-12 12:39:00,2021-01-12 12:39:00-05:00
2021-01-12 12:40:00-05:00,256.92999267578125,256.92999267578125,256.80999755859375,256.80999755859375,,1255.0,0.0,0.0,2021-01-12 12:40:00,2021-01-12 12:40:00-05:00
2021-01-12 12:41:00-05:00,256.79998779296875,256.8299865722656,256.7300109863281,256.75,,1963.0,0.0,0.0,2021-01-12 12:41:00,2021-01-12 12:41:00-05:00
2021-01-12 12:42:00-05:00,256.67999267578125,256.80999755859375,256.67999267578125,256.80999755859375,,2042.0,0.0,0.0,2021-01-12 12:42:00,2021-01-12 12:42:00-05:00
2021-01-12 12:43:00-05:00,256.8599853515625,256.94500732421875,256.8599853515625,256.9200134277344,,2510.0,0.0,0.0,2021-01-12 12:43:00,2021-01-12 12:43:00-05:00
2021-01-12 12:44:00-05:00,256.95001220703125,257.125,256.95001220703125,257.125,,1778.0,0.0,0.0,2021-01-12 12:44:00,2021-01-12 12:44:00-05:00
2021-01-12 12:45:00-05:00,257.05999755859375,257.05999755859375,257.0,257.0,,1004.0,0.0,0.0,2021-01-12 12:45:00,2021-01-12 12:45:00-05:00
2021-01-12 12:46:00-05:00,257.0,257.0299987792969,256.9549865722656,257.0249938964844,,1768.0,0.0,0.0,2021-01-12 12:46:00,2021-01-12 12:46:00-05:00
