,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-13 13:02:00-05:00,93.3949966430664,93.4000015258789,93.33999633789062,93.33999633789062,,3075.0,0.0,0.0,2021-01-13 13:02:00,2021-01-13 13:02:00-05:00
2021-01-13 13:03:00-05:00,93.33000183105469,93.3499984741211,93.30999755859375,93.30999755859375,,482.0,0.0,0.0,2021-01-13 13:03:00,2021-01-13 13:03:00-05:00
2021-01-13 13:04:00-05:00,93.3499984741211,93.41000366210938,93.3499984741211,93.41000366210938,,29245.0,0.0,0.0,2021-01-13 13:04:00,2021-01-13 13:04:00-05:00
2021-01-13 13:05:00-05:00,93.37999725341797,93.37999725341797,93.375,93.375,,808.0,0.0,0.0,2021-01-13 13:05:00,2021-01-13 13:05:00-05:00
2021-01-13 13:06:00-05:00,93.37000274658203,93.37000274658203,93.33000183105469,93.33000183105469,,1264.0,0.0,0.0,2021-01-13 13:06:00,2021-01-13 13:06:00-05:00
2021-01-13 13:07:00-05:00,93.29000091552734,93.29000091552734,93.29000091552734,93.29000091552734,,411.0,0.0,0.0,2021-01-13 13:07:00,2021-01-13 13:07:00-05:00
2021-01-13 13:08:00-05:00,93.23999786376953,93.23999786376953,93.1500015258789,93.1500015258789,,2595.0,0.0,0.0,2021-01-13 13:08:00,2021-01-13 13:08:00-05:00
2021-01-13 13:09:00-05:00,93.19999694824219,93.30000305175781,93.18499755859375,93.30000305175781,,4598.0,0.0,0.0,2021-01-13 13:09:00,2021-01-13 13:09:00-05:00
2021-01-13 13:10:00-05:00,93.29499816894531,93.30000305175781,93.29499816894531,93.29499816894531,,846.0,0.0,0.0,2021-01-13 13:10:00,2021-01-13 13:10:00-05:00
2021-01-13 13:11:00-05:00,93.31999969482422,93.33000183105469,93.31500244140625,93.32499694824219,,1900.0,0.0,0.0,2021-01-13 13:11:00,2021-01-13 13:11:00-05:00
2021-01-13 13:12:00-05:00,93.33999633789062,93.41999816894531,93.33999633789062,93.41999816894531,,13787.0,0.0,0.0,2021-01-13 13:12:00,2021-01-13 13:12:00-05:00
2021-01-13 13:13:00-05:00,93.44000244140625,93.53500366210938,93.41999816894531,93.52999877929688,,13175.0,0.0,0.0,2021-01-13 13:13:00,2021-01-13 13:13:00-05:00
2021-01-13 13:14:00-05:00,93.5199966430664,93.55000305175781,93.5,93.55000305175781,,13470.0,0.0,0.0,2021-01-13 13:14:00,2021-01-13 13:14:00-05:00
2021-01-13 13:15:00-05:00,93.5250015258789,93.55500030517578,93.51000213623047,93.53669738769531,,8730.0,0.0,0.0,2021-01-13 13:15:00,2021-01-13 13:15:00-05:00
2021-01-13 13:16:00-05:00,93.56500244140625,93.56500244140625,93.54499816894531,93.55000305175781,,1157.0,0.0,0.0,2021-01-13 13:16:00,2021-01-13 13:16:00-05:00
2021-01-13 13:17:00-05:00,93.55999755859375,93.5999984741211,93.55999755859375,93.5999984741211,,6616.0,0.0,0.0,2021-01-13 13:17:00,2021-01-13 13:17:00-05:00
2021-01-13 13:18:00-05:00,93.58999633789062,93.58999633789062,93.54000091552734,93.56999969482422,,5219.0,0.0,0.0,2021-01-13 13:18:00,2021-01-13 13:18:00-05:00
2021-01-13 13:19:00-05:00,93.5999984741211,93.5999984741211,93.56999969482422,93.59390258789062,,3164.0,0.0,0.0,2021-01-13 13:19:00,2021-01-13 13:19:00-05:00
2021-01-13 13:20:00-05:00,93.58999633789062,93.62000274658203,93.58999633789062,93.5999984741211,,2336.0,0.0,0.0,2021-01-13 13:20:00,2021-01-13 13:20:00-05:00
2021-01-13 13:21:00-05:00,93.5999984741211,93.5999984741211,93.55000305175781,93.56500244140625,,4852.0,0.0,0.0,2021-01-13 13:21:00,2021-01-13 13:21:00-05:00
2021-01-13 13:22:00-05:00,93.55500030517578,93.57499694824219,93.5199966430664,93.57499694824219,,6869.0,0.0,0.0,2021-01-13 13:22:00,2021-01-13 13:22:00-05:00
2021-01-13 13:23:00-05:00,93.56999969482422,93.61000061035156,93.55400085449219,93.58999633789062,,2702.0,0.0,0.0,2021-01-13 13:23:00,2021-01-13 13:23:00-05:00
2021-01-13 13:24:00-05:00,93.58999633789062,93.58999633789062,93.53500366210938,93.58000183105469,,2441.0,0.0,0.0,2021-01-13 13:24:00,2021-01-13 13:24:00-05:00
2021-01-13 13:25:00-05:00,93.58000183105469,93.6449966430664,93.58000183105469,93.62000274658203,,3395.0,0.0,0.0,2021-01-13 13:25:00,2021-01-13 13:25:00-05:00
2021-01-13 13:26:00-05:00,93.62000274658203,93.62999725341797,93.62000274658203,93.62999725341797,,498.0,0.0,0.0,2021-01-13 13:26:00,2021-01-13 13:26:00-05:00
2021-01-13 13:27:00-05:00,93.6500015258789,93.6500015258789,93.55000305175781,93.55000305175781,,5410.0,0.0,0.0,2021-01-13 13:27:00,2021-01-13 13:27:00-05:00
2021-01-13 13:28:00-05:00,93.53500366210938,93.53500366210938,93.48999786376953,93.48999786376953,,749.0,0.0,0.0,2021-01-13 13:28:00,2021-01-13 13:28:00-05:00
2021-01-13 13:29:00-05:00,93.52999877929688,93.54000091552734,93.5,93.5,,2401.0,0.0,0.0,2021-01-13 13:29:00,2021-01-13 13:29:00-05:00
2021-01-13 13:30:00-05:00,93.4800033569336,93.4800033569336,93.38999938964844,93.41000366210938,,1872.0,0.0,0.0,2021-01-13 13:30:00,2021-01-13 13:30:00-05:00
2021-01-13 13:31:00-05:00,93.44660186767578,93.44660186767578,93.41570281982422,93.41570281982422,,828.0,0.0,0.0,2021-01-13 13:31:00,2021-01-13 13:31:00-05:00
2021-01-13 13:32:00-05:00,93.38999938964844,93.38999938964844,93.37999725341797,93.37999725341797,,882.0,0.0,0.0,2021-01-13 13:32:00,2021-01-13 13:32:00-05:00
2021-01-13 13:33:00-05:00,93.33999633789062,93.33999633789062,93.32340240478516,93.32340240478516,,1237.0,0.0,0.0,2021-01-13 13:33:00,2021-01-13 13:33:00-05:00
2021-01-13 13:34:00-05:00,93.30000305175781,93.30000305175781,93.30000305175781,93.30000305175781,,125.0,0.0,0.0,2021-01-13 13:34:00,2021-01-13 13:34:00-05:00
2021-01-13 13:35:00-05:00,93.30000305175781,93.30000305175781,93.2699966430664,93.30000305175781,,4216.0,0.0,0.0,2021-01-13 13:35:00,2021-01-13 13:35:00-05:00
2021-01-13 13:36:00-05:00,93.29000091552734,93.29000091552734,93.27999877929688,93.27999877929688,,2604.0,0.0,0.0,2021-01-13 13:36:00,2021-01-13 13:36:00-05:00
2021-01-13 13:38:00-05:00,93.25,93.25,93.18000030517578,93.18000030517578,,1063.0,0.0,0.0,2021-01-13 13:38:00,2021-01-13 13:38:00-05:00
2021-01-13 13:39:00-05:00,93.18509674072266,93.19000244140625,93.13999938964844,93.16000366210938,,2609.0,0.0,0.0,2021-01-13 13:39:00,2021-01-13 13:39:00-05:00
2021-01-13 13:40:00-05:00,93.1500015258789,93.1500015258789,93.11499786376953,93.11499786376953,,1793.0,0.0,0.0,2021-01-13 13:40:00,2021-01-13 13:40:00-05:00
2021-01-13 13:41:00-05:00,93.11499786376953,93.11499786376953,93.0199966430664,93.0199966430664,,1839.0,0.0,0.0,2021-01-13 13:41:00,2021-01-13 13:41:00-05:00
2021-01-13 13:42:00-05:00,93.02999877929688,93.0999984741211,93.02999877929688,93.0999984741211,,4328.0,0.0,0.0,2021-01-13 13:42:00,2021-01-13 13:42:00-05:00
2021-01-13 13:43:00-05:00,93.0999984741211,93.12999725341797,93.08000183105469,93.12999725341797,,1950.0,0.0,0.0,2021-01-13 13:43:00,2021-01-13 13:43:00-05:00
2021-01-13 13:44:00-05:00,93.12000274658203,93.12000274658203,93.0999984741211,93.0999984741211,,1933.0,0.0,0.0,2021-01-13 13:44:00,2021-01-13 13:44:00-05:00
2021-01-13 13:45:00-05:00,93.08000183105469,93.0999984741211,93.02999877929688,93.02999877929688,,1084.0,0.0,0.0,2021-01-13 13:45:00,2021-01-13 13:45:00-05:00
2021-01-13 13:46:00-05:00,93.04000091552734,93.04000091552734,93.04000091552734,93.04000091552734,,427.0,0.0,0.0,2021-01-13 13:46:00,2021-01-13 13:46:00-05:00
2021-01-13 13:47:00-05:00,93.05000305175781,93.05999755859375,93.0199966430664,93.0199966430664,,2856.0,0.0,0.0,2021-01-13 13:47:00,2021-01-13 13:47:00-05:00
2021-01-13 13:48:00-05:00,93.02999877929688,93.02999877929688,92.97000122070312,92.9800033569336,,5452.0,0.0,0.0,2021-01-13 13:48:00,2021-01-13 13:48:00-05:00
2021-01-13 13:49:00-05:00,92.9800033569336,92.98500061035156,92.95929718017578,92.95999908447266,,3876.0,0.0,0.0,2021-01-13 13:49:00,2021-01-13 13:49:00-05:00
2021-01-13 13:50:00-05:00,92.95999908447266,93.05000305175781,92.95999908447266,93.03500366210938,,23033.0,0.0,0.0,2021-01-13 13:50:00,2021-01-13 13:50:00-05:00
2021-01-13 13:51:00-05:00,93.0199966430664,93.02999877929688,93.00499725341797,93.01499938964844,,4035.0,0.0,0.0,2021-01-13 13:51:00,2021-01-13 13:51:00-05:00
2021-01-13 13:52:00-05:00,93.01499938964844,93.01499938964844,93.01000213623047,93.01000213623047,,970.0,0.0,0.0,2021-01-13 13:52:00,2021-01-13 13:52:00-05:00
2021-01-13 13:53:00-05:00,93.01499938964844,93.08000183105469,93.00180053710938,93.08000183105469,,4724.0,0.0,0.0,2021-01-13 13:53:00,2021-01-13 13:53:00-05:00
2021-01-13 13:54:00-05:00,93.08999633789062,93.08999633789062,93.08499908447266,93.08999633789062,,861.0,0.0,0.0,2021-01-13 13:54:00,2021-01-13 13:54:00-05:00
2021-01-13 13:55:00-05:00,93.08999633789062,93.11000061035156,93.08999633789062,93.11000061035156,,1403.0,0.0,0.0,2021-01-13 13:55:00,2021-01-13 13:55:00-05:00
2021-01-13 13:56:00-05:00,93.08999633789062,93.08999633789062,93.05000305175781,93.08999633789062,,6142.0,0.0,0.0,2021-01-13 13:56:00,2021-01-13 13:56:00-05:00
2021-01-13 13:57:00-05:00,93.05000305175781,93.06999969482422,93.0199966430664,93.0199966430664,,575.0,0.0,0.0,2021-01-13 13:57:00,2021-01-13 13:57:00-05:00
2021-01-13 13:58:00-05:00,93.03500366210938,93.03500366210938,92.98999786376953,93.0,,1271.0,0.0,0.0,2021-01-13 13:58:00,2021-01-13 13:58:00-05:00
2021-01-13 13:59:00-05:00,93.0199966430664,93.02999877929688,93.01000213623047,93.01499938964844,,3972.0,0.0,0.0,2021-01-13 13:59:00,2021-01-13 13:59:00-05:00
2021-01-13 14:00:00-05:00,93.0199966430664,93.125,92.95999908447266,92.98999786376953,,7729.0,0.0,0.0,2021-01-13 14:00:00,2021-01-13 14:00:00-05:00
2021-01-13 14:01:00-05:00,93.0,93.08000183105469,93.0,93.08000183105469,,2994.0,0.0,0.0,2021-01-13 14:01:00,2021-01-13 14:01:00-05:00
2021-01-13 14:02:00-05:00,93.08000183105469,93.08000183105469,93.04000091552734,93.05000305175781,,4631.0,0.0,0.0,2021-01-13 14:02:00,2021-01-13 14:02:00-05:00
2021-01-13 14:03:00-05:00,93.05000305175781,93.06999969482422,93.02999877929688,93.03500366210938,,3640.0,0.0,0.0,2021-01-13 14:03:00,2021-01-13 14:03:00-05:00
2021-01-13 14:04:00-05:00,93.01000213623047,93.01000213623047,92.94000244140625,92.94000244140625,,3180.0,0.0,0.0,2021-01-13 14:04:00,2021-01-13 14:04:00-05:00
2021-01-13 14:05:00-05:00,92.91999816894531,92.91999816894531,92.87999725341797,92.87999725341797,,2499.0,0.0,0.0,2021-01-13 14:05:00,2021-01-13 14:05:00-05:00
2021-01-13 14:06:00-05:00,92.88999938964844,92.96499633789062,92.88999938964844,92.93000030517578,,3911.0,0.0,0.0,2021-01-13 14:06:00,2021-01-13 14:06:00-05:00
2021-01-13 14:07:00-05:00,92.88580322265625,92.95929718017578,92.88580322265625,92.94999694824219,,2590.0,0.0,0.0,2021-01-13 14:07:00,2021-01-13 14:07:00-05:00
2021-01-13 14:08:00-05:00,92.91999816894531,92.91999816894531,92.91000366210938,92.91000366210938,,1342.0,0.0,0.0,2021-01-13 14:08:00,2021-01-13 14:08:00-05:00
2021-01-13 14:09:00-05:00,92.875,92.88999938964844,92.86000061035156,92.88999938964844,,3356.0,0.0,0.0,2021-01-13 14:09:00,2021-01-13 14:09:00-05:00
2021-01-13 14:10:00-05:00,92.9000015258789,92.91000366210938,92.87000274658203,92.87999725341797,,2991.0,0.0,0.0,2021-01-13 14:10:00,2021-01-13 14:10:00-05:00
2021-01-13 14:11:00-05:00,92.9000015258789,92.91000366210938,92.83000183105469,92.83000183105469,,4680.0,0.0,0.0,2021-01-13 14:11:00,2021-01-13 14:11:00-05:00
2021-01-13 14:12:00-05:00,92.83999633789062,92.8499984741211,92.83999633789062,92.8499984741211,,1123.0,0.0,0.0,2021-01-13 14:12:00,2021-01-13 14:12:00-05:00
2021-01-13 14:13:00-05:00,92.86000061035156,92.87000274658203,92.83000183105469,92.83000183105469,,2315.0,0.0,0.0,2021-01-13 14:13:00,2021-01-13 14:13:00-05:00
2021-01-13 14:14:00-05:00,92.80000305175781,92.83000183105469,92.77999877929688,92.81500244140625,,2147.0,0.0,0.0,2021-01-13 14:14:00,2021-01-13 14:14:00-05:00
2021-01-13 14:15:00-05:00,92.80999755859375,92.87999725341797,92.80999755859375,92.87999725341797,,5548.0,0.0,0.0,2021-01-13 14:15:00,2021-01-13 14:15:00-05:00
2021-01-13 14:16:00-05:00,92.86499786376953,92.91000366210938,92.86499786376953,92.9000015258789,,5154.0,0.0,0.0,2021-01-13 14:16:00,2021-01-13 14:16:00-05:00
2021-01-13 14:17:00-05:00,92.9000015258789,93.0,92.87999725341797,93.0,,5387.0,0.0,0.0,2021-01-13 14:17:00,2021-01-13 14:17:00-05:00
2021-01-13 14:18:00-05:00,93.0,93.0,92.91999816894531,92.95999908447266,,3829.0,0.0,0.0,2021-01-13 14:18:00,2021-01-13 14:18:00-05:00
2021-01-13 14:19:00-05:00,92.91000366210938,92.94499969482422,92.87999725341797,92.88500213623047,,2223.0,0.0,0.0,2021-01-13 14:19:00,2021-01-13 14:19:00-05:00
2021-01-13 14:20:00-05:00,92.86000061035156,92.86000061035156,92.80999755859375,92.80999755859375,,1350.0,0.0,0.0,2021-01-13 14:20:00,2021-01-13 14:20:00-05:00
2021-01-13 14:21:00-05:00,92.81500244140625,92.87000274658203,92.81500244140625,92.8499984741211,,4843.0,0.0,0.0,2021-01-13 14:21:00,2021-01-13 14:21:00-05:00
2021-01-13 14:22:00-05:00,92.83000183105469,92.83000183105469,92.7699966430664,92.80000305175781,,2953.0,0.0,0.0,2021-01-13 14:22:00,2021-01-13 14:22:00-05:00
2021-01-13 14:23:00-05:00,92.80000305175781,92.80000305175781,92.7300033569336,92.7300033569336,,2093.0,0.0,0.0,2021-01-13 14:23:00,2021-01-13 14:23:00-05:00
2021-01-13 14:24:00-05:00,92.76000213623047,92.8499984741211,92.75749969482422,92.8499984741211,,4995.0,0.0,0.0,2021-01-13 14:24:00,2021-01-13 14:24:00-05:00
2021-01-13 14:25:00-05:00,92.83999633789062,92.83999633789062,92.7750015258789,92.80999755859375,,4267.0,0.0,0.0,2021-01-13 14:25:00,2021-01-13 14:25:00-05:00
2021-01-13 14:26:00-05:00,92.80000305175781,92.80000305175781,92.76000213623047,92.76000213623047,,1758.0,0.0,0.0,2021-01-13 14:26:00,2021-01-13 14:26:00-05:00
2021-01-13 14:27:00-05:00,92.79000091552734,92.83000183105469,92.77999877929688,92.81999969482422,,4981.0,0.0,0.0,2021-01-13 14:27:00,2021-01-13 14:27:00-05:00
2021-01-13 14:28:00-05:00,92.81999969482422,92.81999969482422,92.73999786376953,92.7699966430664,,3527.0,0.0,0.0,2021-01-13 14:28:00,2021-01-13 14:28:00-05:00
2021-01-13 14:29:00-05:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,,256.0,0.0,0.0,2021-01-13 14:29:00,2021-01-13 14:29:00-05:00
2021-01-13 14:30:00-05:00,92.7699966430664,92.79000091552734,92.73999786376953,92.73999786376953,,5006.0,0.0,0.0,2021-01-13 14:30:00,2021-01-13 14:30:00-05:00
2021-01-13 14:31:00-05:00,92.76000213623047,92.76000213623047,92.7300033569336,92.7300033569336,,3993.0,0.0,0.0,2021-01-13 14:31:00,2021-01-13 14:31:00-05:00
2021-01-13 14:32:00-05:00,92.75,92.79000091552734,92.73999786376953,92.75,,5449.0,0.0,0.0,2021-01-13 14:32:00,2021-01-13 14:32:00-05:00
2021-01-13 14:33:00-05:00,92.70999908447266,92.74500274658203,92.70999908447266,92.7300033569336,,3548.0,0.0,0.0,2021-01-13 14:33:00,2021-01-13 14:33:00-05:00
2021-01-13 14:34:00-05:00,92.7300033569336,92.7300033569336,92.66000366210938,92.66500091552734,,7027.0,0.0,0.0,2021-01-13 14:34:00,2021-01-13 14:34:00-05:00
2021-01-13 14:35:00-05:00,92.65499877929688,92.66000366210938,92.5999984741211,92.63999938964844,,6390.0,0.0,0.0,2021-01-13 14:35:00,2021-01-13 14:35:00-05:00
2021-01-13 14:36:00-05:00,92.63999938964844,92.63999938964844,92.55000305175781,92.55000305175781,,4772.0,0.0,0.0,2021-01-13 14:36:00,2021-01-13 14:36:00-05:00
2021-01-13 14:37:00-05:00,92.56999969482422,92.62999725341797,92.56999969482422,92.62999725341797,,6529.0,0.0,0.0,2021-01-13 14:37:00,2021-01-13 14:37:00-05:00
2021-01-13 14:38:00-05:00,92.62000274658203,92.62000274658203,92.51000213623047,92.55000305175781,,8149.0,0.0,0.0,2021-01-13 14:38:00,2021-01-13 14:38:00-05:00
2021-01-13 14:39:00-05:00,92.58999633789062,92.66000366210938,92.58999633789062,92.6500015258789,,2904.0,0.0,0.0,2021-01-13 14:39:00,2021-01-13 14:39:00-05:00
2021-01-13 14:40:00-05:00,92.65280151367188,92.72000122070312,92.65280151367188,92.72000122070312,,4512.0,0.0,0.0,2021-01-13 14:40:00,2021-01-13 14:40:00-05:00
2021-01-13 14:41:00-05:00,92.69999694824219,92.69999694824219,92.5999984741211,92.61000061035156,,3938.0,0.0,0.0,2021-01-13 14:41:00,2021-01-13 14:41:00-05:00
2021-01-13 14:42:00-05:00,92.61000061035156,92.61000061035156,92.56500244140625,92.58999633789062,,4813.0,0.0,0.0,2021-01-13 14:42:00,2021-01-13 14:42:00-05:00
2021-01-13 14:43:00-05:00,92.59500122070312,92.59500122070312,92.56999969482422,92.58000183105469,,1520.0,0.0,0.0,2021-01-13 14:43:00,2021-01-13 14:43:00-05:00
2021-01-13 14:44:00-05:00,92.58999633789062,92.59500122070312,92.58000183105469,92.58000183105469,,1703.0,0.0,0.0,2021-01-13 14:44:00,2021-01-13 14:44:00-05:00
2021-01-13 14:45:00-05:00,92.58999633789062,92.61000061035156,92.58999633789062,92.59500122070312,,4027.0,0.0,0.0,2021-01-13 14:45:00,2021-01-13 14:45:00-05:00
2021-01-13 14:46:00-05:00,92.59500122070312,92.62999725341797,92.59500122070312,92.61499786376953,,4854.0,0.0,0.0,2021-01-13 14:46:00,2021-01-13 14:46:00-05:00
2021-01-13 14:47:00-05:00,92.5999984741211,92.62000274658203,92.58999633789062,92.60749816894531,,3703.0,0.0,0.0,2021-01-13 14:47:00,2021-01-13 14:47:00-05:00
2021-01-13 14:48:00-05:00,92.61000061035156,92.62000274658203,92.58000183105469,92.58000183105469,,3460.0,0.0,0.0,2021-01-13 14:48:00,2021-01-13 14:48:00-05:00
2021-01-13 14:49:00-05:00,92.57499694824219,92.5999984741211,92.51000213623047,92.5199966430664,,5548.0,0.0,0.0,2021-01-13 14:49:00,2021-01-13 14:49:00-05:00
2021-01-13 14:50:00-05:00,92.49500274658203,92.54000091552734,92.49500274658203,92.5199966430664,,6335.0,0.0,0.0,2021-01-13 14:50:00,2021-01-13 14:50:00-05:00
2021-01-13 14:51:00-05:00,92.5,92.55000305175781,92.5,92.55000305175781,,4478.0,0.0,0.0,2021-01-13 14:51:00,2021-01-13 14:51:00-05:00
2021-01-13 14:52:00-05:00,92.55000305175781,92.58000183105469,92.41000366210938,92.42500305175781,,15505.0,0.0,0.0,2021-01-13 14:52:00,2021-01-13 14:52:00-05:00
2021-01-13 14:53:00-05:00,92.41000366210938,92.41000366210938,92.3499984741211,92.36499786376953,,6800.0,0.0,0.0,2021-01-13 14:53:00,2021-01-13 14:53:00-05:00
2021-01-13 14:54:00-05:00,92.41000366210938,92.44999694824219,92.38999938964844,92.41000366210938,,6759.0,0.0,0.0,2021-01-13 14:54:00,2021-01-13 14:54:00-05:00
2021-01-13 14:55:00-05:00,92.36000061035156,92.4000015258789,92.36000061035156,92.38999938964844,,9948.0,0.0,0.0,2021-01-13 14:55:00,2021-01-13 14:55:00-05:00
2021-01-13 14:56:00-05:00,92.37000274658203,92.37999725341797,92.30000305175781,92.30000305175781,,10912.0,0.0,0.0,2021-01-13 14:56:00,2021-01-13 14:56:00-05:00
2021-01-13 14:57:00-05:00,92.30000305175781,92.30500030517578,92.26000213623047,92.28500366210938,,2013.0,0.0,0.0,2021-01-13 14:57:00,2021-01-13 14:57:00-05:00
2021-01-13 14:58:00-05:00,92.30999755859375,92.36000061035156,92.29499816894531,92.33000183105469,,5824.0,0.0,0.0,2021-01-13 14:58:00,2021-01-13 14:58:00-05:00
2021-01-13 14:59:00-05:00,92.32499694824219,92.33999633789062,92.30999755859375,92.30999755859375,,3159.0,0.0,0.0,2021-01-13 14:59:00,2021-01-13 14:59:00-05:00
2021-01-13 15:00:00-05:00,92.30999755859375,92.33000183105469,92.27999877929688,92.33000183105469,,4366.0,0.0,0.0,2021-01-13 15:00:00,2021-01-13 15:00:00-05:00
2021-01-13 15:01:00-05:00,92.30999755859375,92.30999755859375,92.23200225830078,92.23200225830078,,8644.0,0.0,0.0,2021-01-13 15:01:00,2021-01-13 15:01:00-05:00
2021-01-13 15:02:00-05:00,92.23999786376953,92.24500274658203,92.20999908447266,92.2300033569336,,3176.0,0.0,0.0,2021-01-13 15:02:00,2021-01-13 15:02:00-05:00
2021-01-13 15:03:00-05:00,92.2249984741211,92.23999786376953,92.20490264892578,92.20490264892578,,3097.0,0.0,0.0,2021-01-13 15:03:00,2021-01-13 15:03:00-05:00
2021-01-13 15:04:00-05:00,92.20999908447266,92.26000213623047,92.20999908447266,92.26000213623047,,11276.0,0.0,0.0,2021-01-13 15:04:00,2021-01-13 15:04:00-05:00
2021-01-13 15:05:00-05:00,92.2699966430664,92.27999877929688,92.20999908447266,92.20999908447266,,5334.0,0.0,0.0,2021-01-13 15:05:00,2021-01-13 15:05:00-05:00
2021-01-13 15:06:00-05:00,92.19999694824219,92.20999908447266,92.16000366210938,92.16500091552734,,9053.0,0.0,0.0,2021-01-13 15:06:00,2021-01-13 15:06:00-05:00
2021-01-13 15:07:00-05:00,92.16000366210938,92.18000030517578,92.16000366210938,92.16999816894531,,884.0,0.0,0.0,2021-01-13 15:07:00,2021-01-13 15:07:00-05:00
2021-01-13 15:08:00-05:00,92.16999816894531,92.19999694824219,92.1500015258789,92.1500015258789,,8917.0,0.0,0.0,2021-01-13 15:08:00,2021-01-13 15:08:00-05:00
2021-01-13 15:09:00-05:00,92.13999938964844,92.13999938964844,92.08000183105469,92.09500122070312,,13249.0,0.0,0.0,2021-01-13 15:09:00,2021-01-13 15:09:00-05:00
2021-01-13 15:10:00-05:00,92.0999984741211,92.19999694824219,92.0999984741211,92.18000030517578,,8393.0,0.0,0.0,2021-01-13 15:10:00,2021-01-13 15:10:00-05:00
2021-01-13 15:11:00-05:00,92.19249725341797,92.20500183105469,92.13999938964844,92.13999938964844,,5894.0,0.0,0.0,2021-01-13 15:11:00,2021-01-13 15:11:00-05:00
2021-01-13 15:12:00-05:00,92.1449966430664,92.1449966430664,92.05999755859375,92.05999755859375,,10168.0,0.0,0.0,2021-01-13 15:12:00,2021-01-13 15:12:00-05:00
2021-01-13 15:13:00-05:00,92.08000183105469,92.08999633789062,92.02999877929688,92.02999877929688,,12482.0,0.0,0.0,2021-01-13 15:13:00,2021-01-13 15:13:00-05:00
2021-01-13 15:14:00-05:00,92.0250015258789,92.06999969482422,92.0250015258789,92.06999969482422,,6883.0,0.0,0.0,2021-01-13 15:14:00,2021-01-13 15:14:00-05:00
2021-01-13 15:15:00-05:00,92.06999969482422,92.06999969482422,92.01000213623047,92.04000091552734,,6262.0,0.0,0.0,2021-01-13 15:15:00,2021-01-13 15:15:00-05:00
2021-01-13 15:16:00-05:00,92.05999755859375,92.05999755859375,92.02999877929688,92.05000305175781,,4132.0,0.0,0.0,2021-01-13 15:16:00,2021-01-13 15:16:00-05:00
2021-01-13 15:17:00-05:00,92.05999755859375,92.08000183105469,92.05000305175781,92.08000183105469,,10618.0,0.0,0.0,2021-01-13 15:17:00,2021-01-13 15:17:00-05:00
2021-01-13 15:18:00-05:00,92.08000183105469,92.08000183105469,92.0199966430664,92.02999877929688,,3872.0,0.0,0.0,2021-01-13 15:18:00,2021-01-13 15:18:00-05:00
