,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-14 09:45:00-05:00,136.58999633789062,136.76300048828125,136.58999633789062,136.7449951171875,,27070.0,0.0,0.0,2021-01-14 09:45:00,2021-01-14 09:45:00-05:00
2021-01-14 09:46:00-05:00,136.72000122070312,136.72000122070312,136.60000610351562,136.63999938964844,,11750.0,0.0,0.0,2021-01-14 09:46:00,2021-01-14 09:46:00-05:00
2021-01-14 09:47:00-05:00,136.6199951171875,136.63400268554688,136.58999633789062,136.59759521484375,,8677.0,0.0,0.0,2021-01-14 09:47:00,2021-01-14 09:47:00-05:00
2021-01-14 09:48:00-05:00,136.58999633789062,136.60000610351562,136.47999572753906,136.5,,14562.0,0.0,0.0,2021-01-14 09:48:00,2021-01-14 09:48:00-05:00
2021-01-14 09:49:00-05:00,136.5,136.52000427246094,136.42999267578125,136.42999267578125,,11789.0,0.0,0.0,2021-01-14 09:49:00,2021-01-14 09:49:00-05:00
2021-01-14 09:50:00-05:00,136.42999267578125,136.47999572753906,136.38999938964844,136.47999572753906,,14859.0,0.0,0.0,2021-01-14 09:50:00,2021-01-14 09:50:00-05:00
2021-01-14 09:51:00-05:00,136.49000549316406,136.55540466308594,136.4199981689453,136.47999572753906,,8498.0,0.0,0.0,2021-01-14 09:51:00,2021-01-14 09:51:00-05:00
2021-01-14 09:52:00-05:00,136.49000549316406,136.49989318847656,136.39999389648438,136.39999389648438,,9248.0,0.0,0.0,2021-01-14 09:52:00,2021-01-14 09:52:00-05:00
2021-01-14 09:53:00-05:00,136.41000366210938,136.52000427246094,136.39999389648438,136.5,,8087.0,0.0,0.0,2021-01-14 09:53:00,2021-01-14 09:53:00-05:00
2021-01-14 09:54:00-05:00,136.5,136.50999450683594,136.4600067138672,136.50999450683594,,7360.0,0.0,0.0,2021-01-14 09:54:00,2021-01-14 09:54:00-05:00
2021-01-14 09:55:00-05:00,136.52000427246094,136.61000061035156,136.51919555664062,136.58999633789062,,11673.0,0.0,0.0,2021-01-14 09:55:00,2021-01-14 09:55:00-05:00
2021-01-14 09:56:00-05:00,136.58999633789062,136.58999633789062,136.4499969482422,136.4801025390625,,12723.0,0.0,0.0,2021-01-14 09:56:00,2021-01-14 09:56:00-05:00
2021-01-14 09:57:00-05:00,136.47999572753906,136.52999877929688,136.47999572753906,136.47999572753906,,4424.0,0.0,0.0,2021-01-14 09:57:00,2021-01-14 09:57:00-05:00
2021-01-14 09:58:00-05:00,136.46400451660156,136.60000610351562,136.4600067138672,136.60000610351562,,11597.0,0.0,0.0,2021-01-14 09:58:00,2021-01-14 09:58:00-05:00
2021-01-14 09:59:00-05:00,136.5800018310547,136.63999938964844,136.5,136.6300048828125,,12389.0,0.0,0.0,2021-01-14 09:59:00,2021-01-14 09:59:00-05:00
2021-01-14 10:00:00-05:00,136.6300048828125,136.7100067138672,136.5800018310547,136.67359924316406,,20454.0,0.0,0.0,2021-01-14 10:00:00,2021-01-14 10:00:00-05:00
2021-01-14 10:01:00-05:00,136.67999267578125,136.74000549316406,136.6699981689453,136.7100067138672,,11154.0,0.0,0.0,2021-01-14 10:01:00,2021-01-14 10:01:00-05:00
2021-01-14 10:02:00-05:00,136.72000122070312,136.80999755859375,136.6999969482422,136.79429626464844,,16230.0,0.0,0.0,2021-01-14 10:02:00,2021-01-14 10:02:00-05:00
2021-01-14 10:03:00-05:00,136.8000030517578,136.9600067138672,136.8000030517578,136.9600067138672,,7190.0,0.0,0.0,2021-01-14 10:03:00,2021-01-14 10:03:00-05:00
2021-01-14 10:04:00-05:00,136.9600067138672,136.96270751953125,136.74000549316406,136.74000549316406,,15096.0,0.0,0.0,2021-01-14 10:04:00,2021-01-14 10:04:00-05:00
2021-01-14 10:05:00-05:00,136.74000549316406,136.74000549316406,136.5500030517578,136.5500030517578,,11999.0,0.0,0.0,2021-01-14 10:05:00,2021-01-14 10:05:00-05:00
2021-01-14 10:06:00-05:00,136.52999877929688,136.5399932861328,136.42999267578125,136.42999267578125,,12506.0,0.0,0.0,2021-01-14 10:06:00,2021-01-14 10:06:00-05:00
2021-01-14 10:07:00-05:00,136.42999267578125,136.42999267578125,136.3300018310547,136.33999633789062,,10918.0,0.0,0.0,2021-01-14 10:07:00,2021-01-14 10:07:00-05:00
2021-01-14 10:08:00-05:00,136.3372039794922,136.4199981689453,136.32000732421875,136.3699951171875,,15591.0,0.0,0.0,2021-01-14 10:08:00,2021-01-14 10:08:00-05:00
2021-01-14 10:09:00-05:00,136.35499572753906,136.4600067138672,136.35499572753906,136.41000366210938,,14053.0,0.0,0.0,2021-01-14 10:09:00,2021-01-14 10:09:00-05:00
2021-01-14 10:10:00-05:00,136.41000366210938,136.42999267578125,136.3800048828125,136.39999389648438,,9922.0,0.0,0.0,2021-01-14 10:10:00,2021-01-14 10:10:00-05:00
2021-01-14 10:11:00-05:00,136.41000366210938,136.44000244140625,136.3800048828125,136.38999938964844,,9501.0,0.0,0.0,2021-01-14 10:11:00,2021-01-14 10:11:00-05:00
2021-01-14 10:12:00-05:00,136.41000366210938,136.4199981689453,136.3800048828125,136.38999938964844,,9256.0,0.0,0.0,2021-01-14 10:12:00,2021-01-14 10:12:00-05:00
2021-01-14 10:13:00-05:00,136.38999938964844,136.38999938964844,136.3489990234375,136.3489990234375,,11827.0,0.0,0.0,2021-01-14 10:13:00,2021-01-14 10:13:00-05:00
2021-01-14 10:14:00-05:00,136.35000610351562,136.35000610351562,136.27999877929688,136.32000732421875,,13855.0,0.0,0.0,2021-01-14 10:14:00,2021-01-14 10:14:00-05:00
2021-01-14 10:15:00-05:00,136.3300018310547,136.33999633789062,136.22000122070312,136.24000549316406,,23857.0,0.0,0.0,2021-01-14 10:15:00,2021-01-14 10:15:00-05:00
2021-01-14 10:16:00-05:00,136.24000549316406,136.35000610351562,136.24000549316406,136.35000610351562,,8922.0,0.0,0.0,2021-01-14 10:16:00,2021-01-14 10:16:00-05:00
2021-01-14 10:17:00-05:00,136.32150268554688,136.36000061035156,136.2899932861328,136.35650634765625,,18114.0,0.0,0.0,2021-01-14 10:17:00,2021-01-14 10:17:00-05:00
2021-01-14 10:18:00-05:00,136.36000061035156,136.39999389648438,136.3300018310547,136.39999389648438,,11519.0,0.0,0.0,2021-01-14 10:18:00,2021-01-14 10:18:00-05:00
2021-01-14 10:19:00-05:00,136.38999938964844,136.47500610351562,136.35000610351562,136.47500610351562,,11334.0,0.0,0.0,2021-01-14 10:19:00,2021-01-14 10:19:00-05:00
2021-01-14 10:20:00-05:00,136.47000122070312,136.55999755859375,136.4600067138672,136.50999450683594,,15395.0,0.0,0.0,2021-01-14 10:20:00,2021-01-14 10:20:00-05:00
2021-01-14 10:21:00-05:00,136.50999450683594,136.50999450683594,136.39999389648438,136.39999389648438,,11475.0,0.0,0.0,2021-01-14 10:21:00,2021-01-14 10:21:00-05:00
2021-01-14 10:22:00-05:00,136.39999389648438,136.41000366210938,136.3350067138672,136.33999633789062,,10474.0,0.0,0.0,2021-01-14 10:22:00,2021-01-14 10:22:00-05:00
2021-01-14 10:23:00-05:00,136.33999633789062,136.3800048828125,136.27000427246094,136.27000427246094,,12932.0,0.0,0.0,2021-01-14 10:23:00,2021-01-14 10:23:00-05:00
2021-01-14 10:24:00-05:00,136.27000427246094,136.35780334472656,136.25,136.35780334472656,,11588.0,0.0,0.0,2021-01-14 10:24:00,2021-01-14 10:24:00-05:00
2021-01-14 10:25:00-05:00,136.35000610351562,136.3800048828125,136.34500122070312,136.35000610351562,,9133.0,0.0,0.0,2021-01-14 10:25:00,2021-01-14 10:25:00-05:00
2021-01-14 10:26:00-05:00,136.35000610351562,136.38800048828125,136.32000732421875,136.38800048828125,,10580.0,0.0,0.0,2021-01-14 10:26:00,2021-01-14 10:26:00-05:00
2021-01-14 10:27:00-05:00,136.3800048828125,136.4149932861328,136.3699951171875,136.38999938964844,,7758.0,0.0,0.0,2021-01-14 10:27:00,2021-01-14 10:27:00-05:00
2021-01-14 10:28:00-05:00,136.38999938964844,136.44000244140625,136.3800048828125,136.44000244140625,,8420.0,0.0,0.0,2021-01-14 10:28:00,2021-01-14 10:28:00-05:00
2021-01-14 10:29:00-05:00,136.47999572753906,136.52000427246094,136.4499969482422,136.4499969482422,,17086.0,0.0,0.0,2021-01-14 10:29:00,2021-01-14 10:29:00-05:00
2021-01-14 10:30:00-05:00,136.44000244140625,136.4600067138672,136.3249969482422,136.341796875,,18496.0,0.0,0.0,2021-01-14 10:30:00,2021-01-14 10:30:00-05:00
2021-01-14 10:31:00-05:00,136.35000610351562,136.36000061035156,136.27999877929688,136.32000732421875,,15972.0,0.0,0.0,2021-01-14 10:31:00,2021-01-14 10:31:00-05:00
2021-01-14 10:32:00-05:00,136.3300018310547,136.3300018310547,136.25999450683594,136.25999450683594,,14638.0,0.0,0.0,2021-01-14 10:32:00,2021-01-14 10:32:00-05:00
2021-01-14 10:33:00-05:00,136.27999877929688,136.30999755859375,136.1699981689453,136.1999969482422,,19113.0,0.0,0.0,2021-01-14 10:33:00,2021-01-14 10:33:00-05:00
2021-01-14 10:34:00-05:00,136.1909942626953,136.25999450683594,136.1699981689453,136.1699981689453,,9832.0,0.0,0.0,2021-01-14 10:34:00,2021-01-14 10:34:00-05:00
2021-01-14 10:35:00-05:00,136.19000244140625,136.1999969482422,136.0800018310547,136.1179962158203,,17771.0,0.0,0.0,2021-01-14 10:35:00,2021-01-14 10:35:00-05:00
2021-01-14 10:36:00-05:00,136.1199951171875,136.13999938964844,136.0800018310547,136.11000061035156,,8136.0,0.0,0.0,2021-01-14 10:36:00,2021-01-14 10:36:00-05:00
2021-01-14 10:37:00-05:00,136.1199951171875,136.1199951171875,136.0399932861328,136.0800018310547,,11196.0,0.0,0.0,2021-01-14 10:37:00,2021-01-14 10:37:00-05:00
2021-01-14 10:38:00-05:00,136.06500244140625,136.22999572753906,136.06500244140625,136.22999572753906,,15369.0,0.0,0.0,2021-01-14 10:38:00,2021-01-14 10:38:00-05:00
2021-01-14 10:39:00-05:00,136.21670532226562,136.22999572753906,136.17999267578125,136.22999572753906,,11066.0,0.0,0.0,2021-01-14 10:39:00,2021-01-14 10:39:00-05:00
2021-01-14 10:40:00-05:00,136.2382049560547,136.24000549316406,136.14999389648438,136.17999267578125,,8327.0,0.0,0.0,2021-01-14 10:40:00,2021-01-14 10:40:00-05:00
2021-01-14 10:41:00-05:00,136.19500732421875,136.23199462890625,136.14999389648438,136.23199462890625,,4866.0,0.0,0.0,2021-01-14 10:41:00,2021-01-14 10:41:00-05:00
2021-01-14 10:42:00-05:00,136.22999572753906,136.33999633789062,136.22000122070312,136.3397979736328,,17295.0,0.0,0.0,2021-01-14 10:42:00,2021-01-14 10:42:00-05:00
2021-01-14 10:43:00-05:00,136.3699951171875,136.3699951171875,136.3300018310547,136.3300018310547,,3987.0,0.0,0.0,2021-01-14 10:43:00,2021-01-14 10:43:00-05:00
2021-01-14 10:44:00-05:00,136.3144989013672,136.32000732421875,136.27000427246094,136.30630493164062,,6330.0,0.0,0.0,2021-01-14 10:44:00,2021-01-14 10:44:00-05:00
2021-01-14 10:45:00-05:00,136.32000732421875,136.36000061035156,136.22999572753906,136.32000732421875,,14166.0,0.0,0.0,2021-01-14 10:45:00,2021-01-14 10:45:00-05:00
2021-01-14 10:46:00-05:00,136.33999633789062,136.44000244140625,136.3300018310547,136.44000244140625,,8547.0,0.0,0.0,2021-01-14 10:46:00,2021-01-14 10:46:00-05:00
2021-01-14 10:47:00-05:00,136.44000244140625,136.44000244140625,136.38999938964844,136.38999938964844,,12342.0,0.0,0.0,2021-01-14 10:47:00,2021-01-14 10:47:00-05:00
2021-01-14 10:48:00-05:00,136.38499450683594,136.41000366210938,136.35000610351562,136.36000061035156,,9334.0,0.0,0.0,2021-01-14 10:48:00,2021-01-14 10:48:00-05:00
2021-01-14 10:49:00-05:00,136.35000610351562,136.4499969482422,136.35000610351562,136.4499969482422,,10768.0,0.0,0.0,2021-01-14 10:49:00,2021-01-14 10:49:00-05:00
2021-01-14 10:50:00-05:00,136.42999267578125,136.47999572753906,136.41000366210938,136.4199981689453,,9057.0,0.0,0.0,2021-01-14 10:50:00,2021-01-14 10:50:00-05:00
2021-01-14 10:51:00-05:00,136.4199981689453,136.4600067138672,136.41439819335938,136.4600067138672,,8018.0,0.0,0.0,2021-01-14 10:51:00,2021-01-14 10:51:00-05:00
2021-01-14 10:52:00-05:00,136.4600067138672,136.47000122070312,136.41000366210938,136.4199981689453,,7191.0,0.0,0.0,2021-01-14 10:52:00,2021-01-14 10:52:00-05:00
2021-01-14 10:53:00-05:00,136.42999267578125,136.44000244140625,136.34930419921875,136.34930419921875,,7916.0,0.0,0.0,2021-01-14 10:53:00,2021-01-14 10:53:00-05:00
2021-01-14 10:54:00-05:00,136.35989379882812,136.39999389648438,136.32530212402344,136.32530212402344,,11336.0,0.0,0.0,2021-01-14 10:54:00,2021-01-14 10:54:00-05:00
2021-01-14 10:55:00-05:00,136.3300018310547,136.3300018310547,136.25,136.27000427246094,,8431.0,0.0,0.0,2021-01-14 10:55:00,2021-01-14 10:55:00-05:00
2021-01-14 10:56:00-05:00,136.27000427246094,136.2899932861328,136.24000549316406,136.24000549316406,,6540.0,0.0,0.0,2021-01-14 10:56:00,2021-01-14 10:56:00-05:00
2021-01-14 10:57:00-05:00,136.22999572753906,136.27000427246094,136.22999572753906,136.24000549316406,,3993.0,0.0,0.0,2021-01-14 10:57:00,2021-01-14 10:57:00-05:00
2021-01-14 10:58:00-05:00,136.23500061035156,136.25,136.1999969482422,136.25,,10502.0,0.0,0.0,2021-01-14 10:58:00,2021-01-14 10:58:00-05:00
2021-01-14 10:59:00-05:00,136.24000549316406,136.24070739746094,136.17999267578125,136.17999267578125,,8659.0,0.0,0.0,2021-01-14 10:59:00,2021-01-14 10:59:00-05:00
2021-01-14 11:00:00-05:00,136.19000244140625,136.30999755859375,136.1699981689453,136.3000030517578,,26318.0,0.0,0.0,2021-01-14 11:00:00,2021-01-14 11:00:00-05:00
2021-01-14 11:01:00-05:00,136.2899932861328,136.3000030517578,136.19000244140625,136.23809814453125,,9654.0,0.0,0.0,2021-01-14 11:01:00,2021-01-14 11:01:00-05:00
2021-01-14 11:02:00-05:00,136.22999572753906,136.22999572753906,136.19000244140625,136.19500732421875,,5624.0,0.0,0.0,2021-01-14 11:02:00,2021-01-14 11:02:00-05:00
2021-01-14 11:03:00-05:00,136.19000244140625,136.19500732421875,136.1199951171875,136.1199951171875,,9788.0,0.0,0.0,2021-01-14 11:03:00,2021-01-14 11:03:00-05:00
2021-01-14 11:04:00-05:00,136.12710571289062,136.13999938964844,136.07000732421875,136.07000732421875,,12696.0,0.0,0.0,2021-01-14 11:04:00,2021-01-14 11:04:00-05:00
2021-01-14 11:05:00-05:00,136.0800018310547,136.09689331054688,136.02000427246094,136.0500030517578,,22533.0,0.0,0.0,2021-01-14 11:05:00,2021-01-14 11:05:00-05:00
2021-01-14 11:06:00-05:00,136.05499267578125,136.10000610351562,136.0500030517578,136.10000610351562,,8258.0,0.0,0.0,2021-01-14 11:06:00,2021-01-14 11:06:00-05:00
2021-01-14 11:07:00-05:00,136.10000610351562,136.14999389648438,136.10000610351562,136.1199951171875,,6781.0,0.0,0.0,2021-01-14 11:07:00,2021-01-14 11:07:00-05:00
2021-01-14 11:08:00-05:00,136.1199951171875,136.1300048828125,136.10000610351562,136.10000610351562,,5694.0,0.0,0.0,2021-01-14 11:08:00,2021-01-14 11:08:00-05:00
2021-01-14 11:09:00-05:00,136.10000610351562,136.10000610351562,136.05999755859375,136.08779907226562,,7273.0,0.0,0.0,2021-01-14 11:09:00,2021-01-14 11:09:00-05:00
2021-01-14 11:10:00-05:00,136.08999633789062,136.15499877929688,136.0800018310547,136.12890625,,14318.0,0.0,0.0,2021-01-14 11:10:00,2021-01-14 11:10:00-05:00
2021-01-14 11:11:00-05:00,136.1300048828125,136.13999938964844,136.08999633789062,136.08999633789062,,6454.0,0.0,0.0,2021-01-14 11:11:00,2021-01-14 11:11:00-05:00
2021-01-14 11:12:00-05:00,136.1020050048828,136.13009643554688,136.1020050048828,136.10659790039062,,4745.0,0.0,0.0,2021-01-14 11:12:00,2021-01-14 11:12:00-05:00
2021-01-14 11:13:00-05:00,136.10519409179688,136.1199951171875,136.0800018310547,136.10499572753906,,6794.0,0.0,0.0,2021-01-14 11:13:00,2021-01-14 11:13:00-05:00
2021-01-14 11:14:00-05:00,136.11000061035156,136.1699981689453,136.10000610351562,136.16000366210938,,5065.0,0.0,0.0,2021-01-14 11:14:00,2021-01-14 11:14:00-05:00
2021-01-14 11:15:00-05:00,136.14999389648438,136.27000427246094,136.13999938964844,136.27000427246094,,10931.0,0.0,0.0,2021-01-14 11:15:00,2021-01-14 11:15:00-05:00
2021-01-14 11:16:00-05:00,136.27000427246094,136.2899932861328,136.25999450683594,136.25999450683594,,5194.0,0.0,0.0,2021-01-14 11:16:00,2021-01-14 11:16:00-05:00
2021-01-14 11:17:00-05:00,136.25999450683594,136.27999877929688,136.1699981689453,136.1699981689453,,6390.0,0.0,0.0,2021-01-14 11:17:00,2021-01-14 11:17:00-05:00
2021-01-14 11:18:00-05:00,136.1699981689453,136.1699981689453,136.13999938964844,136.15499877929688,,3201.0,0.0,0.0,2021-01-14 11:18:00,2021-01-14 11:18:00-05:00
2021-01-14 11:19:00-05:00,136.1699981689453,136.22000122070312,136.13380432128906,136.13380432128906,,5798.0,0.0,0.0,2021-01-14 11:19:00,2021-01-14 11:19:00-05:00
2021-01-14 11:20:00-05:00,136.13999938964844,136.22999572753906,136.13999938964844,136.22500610351562,,7566.0,0.0,0.0,2021-01-14 11:20:00,2021-01-14 11:20:00-05:00
2021-01-14 11:21:00-05:00,136.22500610351562,136.22500610351562,136.17999267578125,136.2050018310547,,6299.0,0.0,0.0,2021-01-14 11:21:00,2021-01-14 11:21:00-05:00
2021-01-14 11:22:00-05:00,136.22000122070312,136.27499389648438,136.2100067138672,136.2550048828125,,13595.0,0.0,0.0,2021-01-14 11:22:00,2021-01-14 11:22:00-05:00
2021-01-14 11:23:00-05:00,136.2550048828125,136.32000732421875,136.22999572753906,136.22999572753906,,8940.0,0.0,0.0,2021-01-14 11:23:00,2021-01-14 11:23:00-05:00
2021-01-14 11:24:00-05:00,136.22999572753906,136.22999572753906,136.17999267578125,136.1999969482422,,7103.0,0.0,0.0,2021-01-14 11:24:00,2021-01-14 11:24:00-05:00
2021-01-14 11:25:00-05:00,136.19000244140625,136.24000549316406,136.17999267578125,136.24000549316406,,6350.0,0.0,0.0,2021-01-14 11:25:00,2021-01-14 11:25:00-05:00
2021-01-14 11:26:00-05:00,136.25,136.3489990234375,136.25,136.33180236816406,,7650.0,0.0,0.0,2021-01-14 11:26:00,2021-01-14 11:26:00-05:00
2021-01-14 11:27:00-05:00,136.3300018310547,136.36000061035156,136.30999755859375,136.32000732421875,,7547.0,0.0,0.0,2021-01-14 11:27:00,2021-01-14 11:27:00-05:00
2021-01-14 11:28:00-05:00,136.3000030517578,136.30499267578125,136.22360229492188,136.23500061035156,,4462.0,0.0,0.0,2021-01-14 11:28:00,2021-01-14 11:28:00-05:00
2021-01-14 11:29:00-05:00,136.23500061035156,136.25999450683594,136.2281951904297,136.25999450683594,,4917.0,0.0,0.0,2021-01-14 11:29:00,2021-01-14 11:29:00-05:00
2021-01-14 11:30:00-05:00,136.24009704589844,136.3000030517578,136.2332000732422,136.2899932861328,,6889.0,0.0,0.0,2021-01-14 11:30:00,2021-01-14 11:30:00-05:00
2021-01-14 11:31:00-05:00,136.2899932861328,136.2899932861328,136.24000549316406,136.24000549316406,,9848.0,0.0,0.0,2021-01-14 11:31:00,2021-01-14 11:31:00-05:00
2021-01-14 11:32:00-05:00,136.24000549316406,136.25,136.2100067138672,136.2100067138672,,7284.0,0.0,0.0,2021-01-14 11:32:00,2021-01-14 11:32:00-05:00
2021-01-14 11:33:00-05:00,136.22000122070312,136.22000122070312,136.14999389648438,136.1540069580078,,8488.0,0.0,0.0,2021-01-14 11:33:00,2021-01-14 11:33:00-05:00
2021-01-14 11:34:00-05:00,136.1699981689453,136.17999267578125,136.0500030517578,136.0500030517578,,7096.0,0.0,0.0,2021-01-14 11:34:00,2021-01-14 11:34:00-05:00
2021-01-14 11:35:00-05:00,136.05999755859375,136.07000732421875,136.02000427246094,136.0399932861328,,15655.0,0.0,0.0,2021-01-14 11:35:00,2021-01-14 11:35:00-05:00
2021-01-14 11:36:00-05:00,136.05999755859375,136.11000061035156,136.02999877929688,136.11000061035156,,7629.0,0.0,0.0,2021-01-14 11:36:00,2021-01-14 11:36:00-05:00
2021-01-14 11:37:00-05:00,136.10000610351562,136.14999389648438,136.08999633789062,136.14999389648438,,6020.0,0.0,0.0,2021-01-14 11:37:00,2021-01-14 11:37:00-05:00
2021-01-14 11:38:00-05:00,136.13999938964844,136.27999877929688,136.13999938964844,136.27999877929688,,7524.0,0.0,0.0,2021-01-14 11:38:00,2021-01-14 11:38:00-05:00
2021-01-14 11:39:00-05:00,136.2899932861328,136.36000061035156,136.27999877929688,136.36000061035156,,3501.0,0.0,0.0,2021-01-14 11:39:00,2021-01-14 11:39:00-05:00
2021-01-14 11:40:00-05:00,136.35000610351562,136.41000366210938,136.3350067138672,136.41000366210938,,12336.0,0.0,0.0,2021-01-14 11:40:00,2021-01-14 11:40:00-05:00
2021-01-14 11:41:00-05:00,136.41000366210938,136.49000549316406,136.40499877929688,136.4499969482422,,10851.0,0.0,0.0,2021-01-14 11:41:00,2021-01-14 11:41:00-05:00
2021-01-14 11:42:00-05:00,136.45309448242188,136.47000122070312,136.4373016357422,136.4600067138672,,3756.0,0.0,0.0,2021-01-14 11:42:00,2021-01-14 11:42:00-05:00
2021-01-14 11:43:00-05:00,136.4600067138672,136.4600067138672,136.3800048828125,136.39999389648438,,4923.0,0.0,0.0,2021-01-14 11:43:00,2021-01-14 11:43:00-05:00
2021-01-14 11:44:00-05:00,136.3800048828125,136.4600067138672,136.35360717773438,136.4600067138672,,4700.0,0.0,0.0,2021-01-14 11:44:00,2021-01-14 11:44:00-05:00
2021-01-14 11:45:00-05:00,136.47000122070312,136.5399932861328,136.47000122070312,136.47999572753906,,5822.0,0.0,0.0,2021-01-14 11:45:00,2021-01-14 11:45:00-05:00
2021-01-14 11:46:00-05:00,136.4600067138672,136.47000122070312,136.4499969482422,136.47000122070312,,3549.0,0.0,0.0,2021-01-14 11:46:00,2021-01-14 11:46:00-05:00
2021-01-14 11:47:00-05:00,136.47999572753906,136.49000549316406,136.41000366210938,136.41000366210938,,5322.0,0.0,0.0,2021-01-14 11:47:00,2021-01-14 11:47:00-05:00
2021-01-14 11:48:00-05:00,136.39999389648438,136.39999389648438,136.35000610351562,136.36000061035156,,4233.0,0.0,0.0,2021-01-14 11:48:00,2021-01-14 11:48:00-05:00
2021-01-14 11:49:00-05:00,136.36180114746094,136.44500732421875,136.36000061035156,136.39999389648438,,6290.0,0.0,0.0,2021-01-14 11:49:00,2021-01-14 11:49:00-05:00
2021-01-14 11:50:00-05:00,136.40499877929688,136.4499969482422,136.39999389648438,136.4199981689453,,3918.0,0.0,0.0,2021-01-14 11:50:00,2021-01-14 11:50:00-05:00
2021-01-14 11:51:00-05:00,136.42799377441406,136.4499969482422,136.41000366210938,136.4499969482422,,3254.0,0.0,0.0,2021-01-14 11:51:00,2021-01-14 11:51:00-05:00
2021-01-14 11:52:00-05:00,136.42999267578125,136.44000244140625,136.3800048828125,136.44000244140625,,6075.0,0.0,0.0,2021-01-14 11:52:00,2021-01-14 11:52:00-05:00
2021-01-14 11:53:00-05:00,136.4600067138672,136.47999572753906,136.4499969482422,136.4615020751953,,6103.0,0.0,0.0,2021-01-14 11:53:00,2021-01-14 11:53:00-05:00
