,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DateTimeObj,StrDateTime
2021-01-15 12:18:00-05:00,235.3699951171875,235.3699951171875,235.27999877929688,235.27999877929688,,844.0,0.0,0.0,2021-01-15 12:18:00,2021-01-15 12:18:00-05:00
2021-01-15 12:20:00-05:00,235.36000061035156,235.36000061035156,235.22999572753906,235.22999572753906,,851.0,0.0,0.0,2021-01-15 12:20:00,2021-01-15 12:20:00-05:00
2021-01-15 12:21:00-05:00,235.30499267578125,235.52000427246094,235.3000030517578,235.50999450683594,,1556.0,0.0,0.0,2021-01-15 12:21:00,2021-01-15 12:21:00-05:00
2021-01-15 12:22:00-05:00,235.50999450683594,235.52999877929688,235.50999450683594,235.52999877929688,,821.0,0.0,0.0,2021-01-15 12:22:00,2021-01-15 12:22:00-05:00
2021-01-15 12:23:00-05:00,235.55999755859375,235.55999755859375,235.5,235.52000427246094,,1217.0,0.0,0.0,2021-01-15 12:23:00,2021-01-15 12:23:00-05:00
2021-01-15 12:24:00-05:00,235.60000610351562,235.72999572753906,235.55999755859375,235.55999755859375,,1202.0,0.0,0.0,2021-01-15 12:24:00,2021-01-15 12:24:00-05:00
2021-01-15 12:25:00-05:00,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,,408.0,0.0,0.0,2021-01-15 12:25:00,2021-01-15 12:25:00-05:00
2021-01-15 12:26:00-05:00,235.46499633789062,235.55999755859375,235.46499633789062,235.55999755859375,,1129.0,0.0,0.0,2021-01-15 12:26:00,2021-01-15 12:26:00-05:00
2021-01-15 12:27:00-05:00,235.3800048828125,235.3800048828125,235.3800048828125,235.3800048828125,,108.0,0.0,0.0,2021-01-15 12:27:00,2021-01-15 12:27:00-05:00
2021-01-15 12:28:00-05:00,235.3800048828125,235.6699981689453,235.3800048828125,235.65499877929688,,1893.0,0.0,0.0,2021-01-15 12:28:00,2021-01-15 12:28:00-05:00
2021-01-15 12:29:00-05:00,235.69000244140625,235.69000244140625,235.60000610351562,235.60000610351562,,1154.0,0.0,0.0,2021-01-15 12:29:00,2021-01-15 12:29:00-05:00
2021-01-15 12:30:00-05:00,235.60000610351562,235.60000610351562,235.55999755859375,235.55999755859375,,923.0,0.0,0.0,2021-01-15 12:30:00,2021-01-15 12:30:00-05:00
2021-01-15 12:31:00-05:00,235.63999938964844,235.8699951171875,235.63999938964844,235.8699951171875,,827.0,0.0,0.0,2021-01-15 12:31:00,2021-01-15 12:31:00-05:00
2021-01-15 12:32:00-05:00,235.8800048828125,235.8800048828125,235.77999877929688,235.7899932861328,,1804.0,0.0,0.0,2021-01-15 12:32:00,2021-01-15 12:32:00-05:00
2021-01-15 12:33:00-05:00,235.85000610351562,235.9949951171875,235.85000610351562,235.97500610351562,,1379.0,0.0,0.0,2021-01-15 12:33:00,2021-01-15 12:33:00-05:00
2021-01-15 12:34:00-05:00,235.91000366210938,235.97279357910156,235.80999755859375,235.97279357910156,,869.0,0.0,0.0,2021-01-15 12:34:00,2021-01-15 12:34:00-05:00
2021-01-15 12:35:00-05:00,235.9499969482422,236.13999938964844,235.9499969482422,236.13999938964844,,1396.0,0.0,0.0,2021-01-15 12:35:00,2021-01-15 12:35:00-05:00
2021-01-15 12:37:00-05:00,236.14999389648438,236.1649932861328,236.10000610351562,236.10000610351562,,373.0,0.0,0.0,2021-01-15 12:37:00,2021-01-15 12:37:00-05:00
2021-01-15 12:38:00-05:00,236.19000244140625,236.1999969482422,236.10000610351562,236.1999969482422,,823.0,0.0,0.0,2021-01-15 12:38:00,2021-01-15 12:38:00-05:00
2021-01-15 12:39:00-05:00,236.1999969482422,236.3300018310547,236.1999969482422,236.25,,1842.0,0.0,0.0,2021-01-15 12:39:00,2021-01-15 12:39:00-05:00
2021-01-15 12:40:00-05:00,236.25,236.41000366210938,236.25,236.35000610351562,,1435.0,0.0,0.0,2021-01-15 12:40:00,2021-01-15 12:40:00-05:00
2021-01-15 12:41:00-05:00,236.58999633789062,236.58999633789062,236.58999633789062,236.58999633789062,,102.0,0.0,0.0,2021-01-15 12:41:00,2021-01-15 12:41:00-05:00
2021-01-15 12:42:00-05:00,236.58999633789062,236.58999633789062,236.49000549316406,236.49000549316406,,853.0,0.0,0.0,2021-01-15 12:42:00,2021-01-15 12:42:00-05:00
2021-01-15 12:43:00-05:00,236.53500366210938,236.5800018310547,236.375,236.4199981689453,,3159.0,0.0,0.0,2021-01-15 12:43:00,2021-01-15 12:43:00-05:00
2021-01-15 12:44:00-05:00,236.4499969482422,236.52999877929688,236.42999267578125,236.52999877929688,,1938.0,0.0,0.0,2021-01-15 12:44:00,2021-01-15 12:44:00-05:00
2021-01-15 12:45:00-05:00,236.4499969482422,236.4499969482422,236.25,236.25,,565.0,0.0,0.0,2021-01-15 12:45:00,2021-01-15 12:45:00-05:00
2021-01-15 12:46:00-05:00,236.2550048828125,236.3267059326172,236.2550048828125,236.3267059326172,,372.0,0.0,0.0,2021-01-15 12:46:00,2021-01-15 12:46:00-05:00
2021-01-15 12:47:00-05:00,236.17999267578125,236.17999267578125,236.17999267578125,236.17999267578125,,272.0,0.0,0.0,2021-01-15 12:47:00,2021-01-15 12:47:00-05:00
2021-01-15 12:48:00-05:00,236.27999877929688,236.32000732421875,236.22999572753906,236.3000030517578,,1894.0,0.0,0.0,2021-01-15 12:48:00,2021-01-15 12:48:00-05:00
2021-01-15 12:50:00-05:00,236.1999969482422,236.2550048828125,236.00999450683594,236.05999755859375,,1930.0,0.0,0.0,2021-01-15 12:50:00,2021-01-15 12:50:00-05:00
2021-01-15 12:51:00-05:00,236.11000061035156,236.11000061035156,236.0,236.0,,898.0,0.0,0.0,2021-01-15 12:51:00,2021-01-15 12:51:00-05:00
2021-01-15 12:52:00-05:00,236.17999267578125,236.24630737304688,236.17999267578125,236.24630737304688,,540.0,0.0,0.0,2021-01-15 12:52:00,2021-01-15 12:52:00-05:00
2021-01-15 12:53:00-05:00,236.41000366210938,236.4199981689453,236.2899932861328,236.2899932861328,,1195.0,0.0,0.0,2021-01-15 12:53:00,2021-01-15 12:53:00-05:00
2021-01-15 12:54:00-05:00,236.4600067138672,236.60009765625,236.3925018310547,236.59140014648438,,1617.0,0.0,0.0,2021-01-15 12:54:00,2021-01-15 12:54:00-05:00
2021-01-15 12:55:00-05:00,236.41000366210938,236.41000366210938,236.41000366210938,236.41000366210938,,596.0,0.0,0.0,2021-01-15 12:55:00,2021-01-15 12:55:00-05:00
2021-01-15 12:56:00-05:00,236.2982940673828,236.3300018310547,236.1699981689453,236.1699981689453,,1266.0,0.0,0.0,2021-01-15 12:56:00,2021-01-15 12:56:00-05:00
2021-01-15 12:57:00-05:00,236.27999877929688,236.31500244140625,236.27999877929688,236.31500244140625,,763.0,0.0,0.0,2021-01-15 12:57:00,2021-01-15 12:57:00-05:00
2021-01-15 12:58:00-05:00,236.3699951171875,236.3699951171875,236.14500427246094,236.14500427246094,,979.0,0.0,0.0,2021-01-15 12:58:00,2021-01-15 12:58:00-05:00
2021-01-15 12:59:00-05:00,236.19000244140625,236.22999572753906,236.11000061035156,236.11000061035156,,1058.0,0.0,0.0,2021-01-15 12:59:00,2021-01-15 12:59:00-05:00
2021-01-15 13:00:00-05:00,236.25,236.25,236.17999267578125,236.17999267578125,,1004.0,0.0,0.0,2021-01-15 13:00:00,2021-01-15 13:00:00-05:00
2021-01-15 13:01:00-05:00,236.08999633789062,236.08999633789062,235.96859741210938,235.97999572753906,,1160.0,0.0,0.0,2021-01-15 13:01:00,2021-01-15 13:01:00-05:00
2021-01-15 13:02:00-05:00,236.11000061035156,236.11000061035156,235.97000122070312,235.97000122070312,,840.0,0.0,0.0,2021-01-15 13:02:00,2021-01-15 13:02:00-05:00
2021-01-15 13:03:00-05:00,236.02499389648438,236.02499389648438,235.9199981689453,235.9199981689453,,1448.0,0.0,0.0,2021-01-15 13:03:00,2021-01-15 13:03:00-05:00
2021-01-15 13:04:00-05:00,235.9199981689453,235.99989318847656,235.8699951171875,235.8699951171875,,1251.0,0.0,0.0,2021-01-15 13:04:00,2021-01-15 13:04:00-05:00
2021-01-15 13:05:00-05:00,235.86000061035156,236.0,235.86000061035156,235.92999267578125,,1756.0,0.0,0.0,2021-01-15 13:05:00,2021-01-15 13:05:00-05:00
2021-01-15 13:06:00-05:00,235.88999938964844,235.97999572753906,235.88999938964844,235.92999267578125,,980.0,0.0,0.0,2021-01-15 13:06:00,2021-01-15 13:06:00-05:00
2021-01-15 13:07:00-05:00,235.92999267578125,236.00999450683594,235.92999267578125,236.0,,853.0,0.0,0.0,2021-01-15 13:07:00,2021-01-15 13:07:00-05:00
2021-01-15 13:08:00-05:00,235.99000549316406,235.99000549316406,235.96249389648438,235.96249389648438,,508.0,0.0,0.0,2021-01-15 13:08:00,2021-01-15 13:08:00-05:00
2021-01-15 13:09:00-05:00,235.88999938964844,235.88999938964844,235.88999938964844,235.88999938964844,,553.0,0.0,0.0,2021-01-15 13:09:00,2021-01-15 13:09:00-05:00
2021-01-15 13:11:00-05:00,235.99009704589844,236.10000610351562,235.99000549316406,236.0050048828125,,2353.0,0.0,0.0,2021-01-15 13:11:00,2021-01-15 13:11:00-05:00
2021-01-15 13:12:00-05:00,236.08999633789062,236.08999633789062,235.88999938964844,235.88999938964844,,754.0,0.0,0.0,2021-01-15 13:12:00,2021-01-15 13:12:00-05:00
2021-01-15 13:13:00-05:00,235.97999572753906,235.97999572753906,235.94000244140625,235.94000244140625,,741.0,0.0,0.0,2021-01-15 13:13:00,2021-01-15 13:13:00-05:00
2021-01-15 13:14:00-05:00,235.80999755859375,235.91000366210938,235.80999755859375,235.91000366210938,,397.0,0.0,0.0,2021-01-15 13:14:00,2021-01-15 13:14:00-05:00
2021-01-15 13:15:00-05:00,235.9499969482422,236.10000610351562,235.9499969482422,236.10000610351562,,1658.0,0.0,0.0,2021-01-15 13:15:00,2021-01-15 13:15:00-05:00
2021-01-15 13:16:00-05:00,236.13999938964844,236.13999938964844,236.11500549316406,236.11500549316406,,959.0,0.0,0.0,2021-01-15 13:16:00,2021-01-15 13:16:00-05:00
2021-01-15 13:17:00-05:00,236.27000427246094,236.39999389648438,236.1750030517578,236.2899932861328,,812.0,0.0,0.0,2021-01-15 13:17:00,2021-01-15 13:17:00-05:00
2021-01-15 13:18:00-05:00,236.2899932861328,236.2899932861328,236.16000366210938,236.16000366210938,,427.0,0.0,0.0,2021-01-15 13:18:00,2021-01-15 13:18:00-05:00
2021-01-15 13:19:00-05:00,236.19000244140625,236.2899932861328,236.19000244140625,236.2899932861328,,606.0,0.0,0.0,2021-01-15 13:19:00,2021-01-15 13:19:00-05:00
2021-01-15 13:20:00-05:00,236.30499267578125,236.35000610351562,236.3000030517578,236.3000030517578,,663.0,0.0,0.0,2021-01-15 13:20:00,2021-01-15 13:20:00-05:00
2021-01-15 13:21:00-05:00,236.3300018310547,236.47999572753906,236.3300018310547,236.47999572753906,,1484.0,0.0,0.0,2021-01-15 13:21:00,2021-01-15 13:21:00-05:00
2021-01-15 13:22:00-05:00,236.35000610351562,236.35000610351562,236.3000030517578,236.3000030517578,,1122.0,0.0,0.0,2021-01-15 13:22:00,2021-01-15 13:22:00-05:00
2021-01-15 13:23:00-05:00,236.32000732421875,236.52000427246094,236.31820678710938,236.52000427246094,,3809.0,0.0,0.0,2021-01-15 13:23:00,2021-01-15 13:23:00-05:00
2021-01-15 13:24:00-05:00,236.58999633789062,236.58999633789062,236.58999633789062,236.58999633789062,,491.0,0.0,0.0,2021-01-15 13:24:00,2021-01-15 13:24:00-05:00
2021-01-15 13:25:00-05:00,236.6699981689453,236.6699981689453,236.55999755859375,236.55999755859375,,1795.0,0.0,0.0,2021-01-15 13:25:00,2021-01-15 13:25:00-05:00
2021-01-15 13:26:00-05:00,236.55999755859375,236.56500244140625,236.5,236.5,,515.0,0.0,0.0,2021-01-15 13:26:00,2021-01-15 13:26:00-05:00
2021-01-15 13:27:00-05:00,236.5,236.52000427246094,236.44000244140625,236.4600067138672,,2599.0,0.0,0.0,2021-01-15 13:27:00,2021-01-15 13:27:00-05:00
2021-01-15 13:28:00-05:00,236.33999633789062,236.33999633789062,236.33999633789062,236.33999633789062,,123.0,0.0,0.0,2021-01-15 13:28:00,2021-01-15 13:28:00-05:00
2021-01-15 13:29:00-05:00,236.42999267578125,236.5800018310547,236.3699951171875,236.3699951171875,,3241.0,0.0,0.0,2021-01-15 13:29:00,2021-01-15 13:29:00-05:00
2021-01-15 13:30:00-05:00,236.3699951171875,236.3699951171875,236.3699951171875,236.3699951171875,,106.0,0.0,0.0,2021-01-15 13:30:00,2021-01-15 13:30:00-05:00
2021-01-15 13:31:00-05:00,236.42999267578125,236.47999572753906,236.4199981689453,236.47999572753906,,1357.0,0.0,0.0,2021-01-15 13:31:00,2021-01-15 13:31:00-05:00
2021-01-15 13:32:00-05:00,236.49000549316406,236.49000549316406,236.41000366210938,236.47000122070312,,1119.0,0.0,0.0,2021-01-15 13:32:00,2021-01-15 13:32:00-05:00
2021-01-15 13:33:00-05:00,236.52000427246094,236.52000427246094,236.52000427246094,236.52000427246094,,234.0,0.0,0.0,2021-01-15 13:33:00,2021-01-15 13:33:00-05:00
2021-01-15 13:34:00-05:00,236.41000366210938,236.41000366210938,236.38999938964844,236.38999938964844,,569.0,0.0,0.0,2021-01-15 13:34:00,2021-01-15 13:34:00-05:00
2021-01-15 13:35:00-05:00,236.22999572753906,236.2550048828125,236.2100067138672,236.2100067138672,,2495.0,0.0,0.0,2021-01-15 13:35:00,2021-01-15 13:35:00-05:00
2021-01-15 13:36:00-05:00,236.2899932861328,236.2899932861328,236.19000244140625,236.19000244140625,,927.0,0.0,0.0,2021-01-15 13:36:00,2021-01-15 13:36:00-05:00
2021-01-15 13:37:00-05:00,236.14999389648438,236.14999389648438,235.99000549316406,235.99000549316406,,1002.0,0.0,0.0,2021-01-15 13:37:00,2021-01-15 13:37:00-05:00
2021-01-15 13:38:00-05:00,235.94000244140625,236.10000610351562,235.94000244140625,236.10000610351562,,1011.0,0.0,0.0,2021-01-15 13:38:00,2021-01-15 13:38:00-05:00
2021-01-15 13:39:00-05:00,236.08949279785156,236.1699981689453,236.05999755859375,236.1699981689453,,2648.0,0.0,0.0,2021-01-15 13:39:00,2021-01-15 13:39:00-05:00
2021-01-15 13:40:00-05:00,236.10000610351562,236.10000610351562,235.97999572753906,235.97999572753906,,1246.0,0.0,0.0,2021-01-15 13:40:00,2021-01-15 13:40:00-05:00
2021-01-15 13:41:00-05:00,235.77999877929688,235.9499969482422,235.77999877929688,235.9499969482422,,1369.0,0.0,0.0,2021-01-15 13:41:00,2021-01-15 13:41:00-05:00
2021-01-15 13:42:00-05:00,235.9499969482422,235.9499969482422,235.9499969482422,235.9499969482422,,497.0,0.0,0.0,2021-01-15 13:42:00,2021-01-15 13:42:00-05:00
2021-01-15 13:43:00-05:00,235.9199981689453,235.9199981689453,235.8300018310547,235.83999633789062,,1761.0,0.0,0.0,2021-01-15 13:43:00,2021-01-15 13:43:00-05:00
2021-01-15 13:44:00-05:00,235.83999633789062,235.83999633789062,235.80999755859375,235.80999755859375,,1529.0,0.0,0.0,2021-01-15 13:44:00,2021-01-15 13:44:00-05:00
2021-01-15 13:45:00-05:00,235.9199981689453,235.92990112304688,235.77999877929688,235.85499572753906,,1646.0,0.0,0.0,2021-01-15 13:45:00,2021-01-15 13:45:00-05:00
2021-01-15 13:46:00-05:00,235.8699951171875,236.0500030517578,235.86000061035156,236.0500030517578,,2874.0,0.0,0.0,2021-01-15 13:46:00,2021-01-15 13:46:00-05:00
2021-01-15 13:47:00-05:00,236.10000610351562,236.125,235.97000122070312,236.02000427246094,,1385.0,0.0,0.0,2021-01-15 13:47:00,2021-01-15 13:47:00-05:00
2021-01-15 13:48:00-05:00,236.08999633789062,236.08999633789062,235.9499969482422,235.9499969482422,,1414.0,0.0,0.0,2021-01-15 13:48:00,2021-01-15 13:48:00-05:00
2021-01-15 13:49:00-05:00,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062,,355.0,0.0,0.0,2021-01-15 13:49:00,2021-01-15 13:49:00-05:00
2021-01-15 13:50:00-05:00,235.8000030517578,235.82000732421875,235.6699981689453,235.82000732421875,,2702.0,0.0,0.0,2021-01-15 13:50:00,2021-01-15 13:50:00-05:00
2021-01-15 13:51:00-05:00,235.72999572753906,235.80999755859375,235.72999572753906,235.80999755859375,,818.0,0.0,0.0,2021-01-15 13:51:00,2021-01-15 13:51:00-05:00
2021-01-15 13:52:00-05:00,235.72000122070312,235.72000122070312,235.7100067138672,235.7100067138672,,517.0,0.0,0.0,2021-01-15 13:52:00,2021-01-15 13:52:00-05:00
2021-01-15 13:53:00-05:00,235.64999389648438,235.64999389648438,235.33999633789062,235.35000610351562,,828.0,0.0,0.0,2021-01-15 13:53:00,2021-01-15 13:53:00-05:00
2021-01-15 13:54:00-05:00,235.44000244140625,235.44000244140625,235.44000244140625,235.44000244140625,,832.0,0.0,0.0,2021-01-15 13:54:00,2021-01-15 13:54:00-05:00
2021-01-15 13:55:00-05:00,235.13099670410156,235.16000366210938,235.11000061035156,235.16000366210938,,519.0,0.0,0.0,2021-01-15 13:55:00,2021-01-15 13:55:00-05:00
2021-01-15 13:56:00-05:00,235.16000366210938,235.16000366210938,235.07000732421875,235.07000732421875,,739.0,0.0,0.0,2021-01-15 13:56:00,2021-01-15 13:56:00-05:00
2021-01-15 13:57:00-05:00,235.07000732421875,235.27999877929688,235.07000732421875,235.1699981689453,,3182.0,0.0,0.0,2021-01-15 13:57:00,2021-01-15 13:57:00-05:00
2021-01-15 13:58:00-05:00,235.11000061035156,235.11000061035156,235.07000732421875,235.07000732421875,,437.0,0.0,0.0,2021-01-15 13:58:00,2021-01-15 13:58:00-05:00
2021-01-15 13:59:00-05:00,235.07000732421875,235.28199768066406,235.07000732421875,235.0800018310547,,3601.0,0.0,0.0,2021-01-15 13:59:00,2021-01-15 13:59:00-05:00
2021-01-15 14:00:00-05:00,235.07000732421875,235.2100067138672,235.02000427246094,235.16000366210938,,2776.0,0.0,0.0,2021-01-15 14:00:00,2021-01-15 14:00:00-05:00
2021-01-15 14:01:00-05:00,235.2100067138672,235.27999877929688,235.0800018310547,235.0800018310547,,2283.0,0.0,0.0,2021-01-15 14:01:00,2021-01-15 14:01:00-05:00
2021-01-15 14:02:00-05:00,235.02999877929688,235.1199951171875,235.02000427246094,235.0850067138672,,518.0,0.0,0.0,2021-01-15 14:02:00,2021-01-15 14:02:00-05:00
2021-01-15 14:03:00-05:00,235.16000366210938,235.2899932861328,235.1199951171875,235.25,,2749.0,0.0,0.0,2021-01-15 14:03:00,2021-01-15 14:03:00-05:00
2021-01-15 14:04:00-05:00,235.1999969482422,235.1999969482422,235.14999389648438,235.14999389648438,,709.0,0.0,0.0,2021-01-15 14:04:00,2021-01-15 14:04:00-05:00
2021-01-15 14:05:00-05:00,235.14999389648438,235.33999633789062,235.14999389648438,235.33999633789062,,1009.0,0.0,0.0,2021-01-15 14:05:00,2021-01-15 14:05:00-05:00
2021-01-15 14:06:00-05:00,235.47999572753906,235.47999572753906,235.3699951171875,235.3699951171875,,1996.0,0.0,0.0,2021-01-15 14:06:00,2021-01-15 14:06:00-05:00
2021-01-15 14:07:00-05:00,235.4250030517578,235.5,235.4250030517578,235.47000122070312,,1463.0,0.0,0.0,2021-01-15 14:07:00,2021-01-15 14:07:00-05:00
2021-01-15 14:09:00-05:00,235.4499969482422,235.4499969482422,235.14999389648438,235.14999389648438,,1262.0,0.0,0.0,2021-01-15 14:09:00,2021-01-15 14:09:00-05:00
2021-01-15 14:10:00-05:00,235.17999267578125,235.30999755859375,235.1699981689453,235.25,,1356.0,0.0,0.0,2021-01-15 14:10:00,2021-01-15 14:10:00-05:00
2021-01-15 14:11:00-05:00,235.19000244140625,235.22999572753906,235.1199951171875,235.1199951171875,,976.0,0.0,0.0,2021-01-15 14:11:00,2021-01-15 14:11:00-05:00
2021-01-15 14:12:00-05:00,235.1300048828125,235.22000122070312,235.06500244140625,235.06500244140625,,2683.0,0.0,0.0,2021-01-15 14:12:00,2021-01-15 14:12:00-05:00
2021-01-15 14:13:00-05:00,235.0,235.0,234.81500244140625,234.81500244140625,,4134.0,0.0,0.0,2021-01-15 14:13:00,2021-01-15 14:13:00-05:00
2021-01-15 14:14:00-05:00,235.02000427246094,235.1199951171875,235.02000427246094,235.11000061035156,,1331.0,0.0,0.0,2021-01-15 14:14:00,2021-01-15 14:14:00-05:00
2021-01-15 14:15:00-05:00,235.17999267578125,235.35000610351562,235.17999267578125,235.27999877929688,,2211.0,0.0,0.0,2021-01-15 14:15:00,2021-01-15 14:15:00-05:00
2021-01-15 14:16:00-05:00,235.24000549316406,235.24000549316406,235.08999633789062,235.08999633789062,,1208.0,0.0,0.0,2021-01-15 14:16:00,2021-01-15 14:16:00-05:00
2021-01-15 14:17:00-05:00,235.02000427246094,235.02000427246094,235.02000427246094,235.02000427246094,,436.0,0.0,0.0,2021-01-15 14:17:00,2021-01-15 14:17:00-05:00
2021-01-15 14:18:00-05:00,235.02000427246094,235.02000427246094,235.00999450683594,235.00999450683594,,543.0,0.0,0.0,2021-01-15 14:18:00,2021-01-15 14:18:00-05:00
2021-01-15 14:19:00-05:00,234.9199981689453,234.9199981689453,234.83999633789062,234.83999633789062,,769.0,0.0,0.0,2021-01-15 14:19:00,2021-01-15 14:19:00-05:00
2021-01-15 14:20:00-05:00,234.8000030517578,234.8699951171875,234.64999389648438,234.64999389648438,,5658.0,0.0,0.0,2021-01-15 14:20:00,2021-01-15 14:20:00-05:00
2021-01-15 14:21:00-05:00,234.82000732421875,234.85000610351562,234.74000549316406,234.78140258789062,,1715.0,0.0,0.0,2021-01-15 14:21:00,2021-01-15 14:21:00-05:00
2021-01-15 14:22:00-05:00,234.77999877929688,234.77999877929688,234.66000366210938,234.66000366210938,,1436.0,0.0,0.0,2021-01-15 14:22:00,2021-01-15 14:22:00-05:00
2021-01-15 14:24:00-05:00,234.7449951171875,234.82000732421875,234.67999267578125,234.75,,2839.0,0.0,0.0,2021-01-15 14:24:00,2021-01-15 14:24:00-05:00
2021-01-15 14:25:00-05:00,234.81500244140625,234.81500244140625,234.72000122070312,234.8000030517578,,1784.0,0.0,0.0,2021-01-15 14:25:00,2021-01-15 14:25:00-05:00
2021-01-15 14:26:00-05:00,234.80999755859375,234.89599609375,234.76499938964844,234.8300018310547,,1718.0,0.0,0.0,2021-01-15 14:26:00,2021-01-15 14:26:00-05:00
2021-01-15 14:27:00-05:00,234.75,234.9600067138672,234.63999938964844,234.9600067138672,,2491.0,0.0,0.0,2021-01-15 14:27:00,2021-01-15 14:27:00-05:00
2021-01-15 14:28:00-05:00,235.01499938964844,235.01499938964844,234.97000122070312,234.97000122070312,,601.0,0.0,0.0,2021-01-15 14:28:00,2021-01-15 14:28:00-05:00
2021-01-15 14:29:00-05:00,235.07980346679688,235.25999450683594,235.0399932861328,235.25999450683594,,1709.0,0.0,0.0,2021-01-15 14:29:00,2021-01-15 14:29:00-05:00
2021-01-15 14:30:00-05:00,235.3699951171875,235.47999572753906,235.3699951171875,235.47999572753906,,423.0,0.0,0.0,2021-01-15 14:30:00,2021-01-15 14:30:00-05:00
2021-01-15 14:31:00-05:00,235.47999572753906,235.47999572753906,235.3699951171875,235.44000244140625,,1408.0,0.0,0.0,2021-01-15 14:31:00,2021-01-15 14:31:00-05:00
2021-01-15 14:32:00-05:00,235.5,235.8000030517578,235.4499969482422,235.8000030517578,,1935.0,0.0,0.0,2021-01-15 14:32:00,2021-01-15 14:32:00-05:00
2021-01-15 14:33:00-05:00,235.82000732421875,235.82000732421875,235.69000244140625,235.69000244140625,,1327.0,0.0,0.0,2021-01-15 14:33:00,2021-01-15 14:33:00-05:00
